sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
185;0;1654266206294658;-1.988590955734253;;;-1.9914145469665527;0.010882265865802765;0.09881734848022461;-0.7326257228851318;0.1215057373046875;10.422558784484863;-5.636811256408691E-4;-0.0013573765754699707;3.5060569643974304E-4;0.007224082946777344;0.004893262404948473;39.83367919921875;34.36330795288086;24.12323570251465;1654266206294349;1654266206293575;5503033947;5503034032;204;185;0.0019047618843615055;0.08470773696899414;-0.0014116764068603516;-1532.0500173714815;0.0;0.011672689579427242;0.9963763356208801;0.07542022317647934;0.03162893280386925;0.023359155282378197;30.57897186279297;;30.64515495300293;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9294117647058824;0.0;;
185;1;1654266206294658;-1.3985320329666138;;;-1.3986451625823975;-0.040757715702056885;-0.39116501808166504;-0.09919873625040054;-9.826078414916992;0.24805308878421783;-1.1617638665484264E-4;-0.011160227470099926;0.0026969111058861017;0.001430511474609375;-0.01719193160533905;40.64537048339844;37.19732666015625;24.092485427856445;1654266206294658;1654266206293575;5503038272;5503038499;204;185;-0.011428571306169033;-0.1344095915555954;0.0030089616775512695;;0.0;-0.03079315274953842;;;;;31.385652542114258;;31.581348419189453;;;;;;;;;0.0;0.9019607843137255;0.0;;
185;2;1654266206294658;-1.617372989654541;;;-1.6221468448638916;-0.009561609476804733;0.1060187816619873;1.88782799243927;-9.63067626953125;0.444722980260849;0.00413946807384491;-0.013211348094046116;-0.00444253534078598;0.0;0.0027449349872767925;39.450294494628906;32.66206359863281;24.20114517211914;1654266206294324;1654266206293575;5503039243;5503039328;204;185;-2.380952355451882E-4;0.09303988516330719;-0.0015145540237426758;-1225.2211349000193;0.0;-0.015128426253795624;0.7194234728813171;-0.6625276803970337;-0.19476769864559174;0.07451600581407547;30.847929000854492;;30.86100959777832;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9098039215686274;0.0;;
186;0;1654266206304609;-1.988590955734253;;;-1.991370439529419;-0.015324222855269909;0.10630249977111816;-0.7284358739852905;0.12449848651885986;10.40460205078125;5.005598068237305E-4;-2.931542694568634E-4;3.5060569643974304E-4;0.007224082946777344;-0.015758411958813667;39.64198684692383;34.34148406982422;24.107831954956055;1654266206304262;1654266206303639;5503043946;5503044031;205;186;-0.0069047617726027966;0.08338451385498047;-0.0015186071395874023;-1532.0500173714815;0.0;-0.03443454951047897;0.9963763952255249;0.07541980594396591;0.03162439167499542;0.02336432784795761;30.57897186279297;;30.645593643188477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8666666666666667;0.0;;
186;1;1654266206304609;-1.3985320329666138;;;-1.398572564125061;0.0038217902183532715;-0.3986966609954834;-0.13469311594963074;-9.816123962402344;0.21781624853610992;-0.001031370833516121;-0.0071852910332381725;2.366205444559455E-5;0.001430511474609375;-0.03223880007863045;40.63638687133789;37.1648063659668;24.092485427856445;1654266206304609;1654266206303639;5503048363;5503048563;205;186;-0.012380952015519142;-0.1370057910680771;0.0030668973922729492;;0.0;0.016219886019825935;;;;;31.385652542114258;;31.581960678100586;;;;;;;;;0.0;0.9607843137254902;0.0;;
186;2;1654266206304609;-1.617372989654541;;;-1.622138500213623;0.008142534643411636;0.09690642356872559;1.920149803161621;-9.615114212036133;0.4967968463897705;0.00413946807384491;-0.006825997494161129;-1.856330782175064E-4;0.00732421875;0.01647026650607586;39.30652618408203;32.65159225463867;24.20114517211914;1654266206304252;1654266206303639;5503049330;5503049411;205;186;0.008095238357782364;0.09287777543067932;-0.0013843774795532227;-1225.2211349000193;0.0;-0.009541358798742294;0.7194328904151917;-0.6624642610549927;-0.19501693546772003;0.07433703541755676;30.780668258666992;;30.8612003326416;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8509803921568627;0.0;;
187;0;1654266206314622;-1.988590955734253;;;-1.991287350654602;0.004400230944156647;0.1001274585723877;-0.7224503755569458;0.1322796493768692;10.424354553222656;5.005598068237305E-4;-2.931542694568634E-4;0.0014148317277431488;0.010886192321777344;-0.01793345808982849;39.546142578125;34.319828033447266;24.107831954956055;1654266206314262;1654266206313572;5503053943;5503054028;206;187;-0.004285714123398066;0.08089184761047363;-0.0014303922653198242;-1532.0500173714815;0.0;0.013739688321948051;0.9963762164115906;0.07542304694652557;0.031619515269994736;0.02336774580180645;30.57897186279297;;30.646032333374023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.807843137254902;0.0;;
187;1;1654266206314622;-1.3985320329666138;;;-1.3985949754714966;0.009633731096982956;-0.39516329765319824;-0.13259077072143555;-9.841251373291016;0.21571458876132965;6.825751188443974E-5;-0.006309135816991329;-0.0011683576740324497;-0.002231597900390625;-0.031705353409051895;40.64237594604492;37.1321907043457;24.092485427856445;1654266206314622;1654266206313572;5503058297;5503058498;206;187;-0.012380952015519142;-0.13580724596977234;0.003039717674255371;;0.0;0.007874777540564537;;;;;31.385652542114258;;31.582569122314453;;;;;;;;;0.0;0.9764705882352941;0.0;;
187;2;1654266206314622;-1.617372989654541;;;-1.6220521926879883;0.01629425212740898;0.08379697799682617;1.868674397468567;-9.627683639526367;0.5069721937179565;0.003075242042541504;-0.006825997494161129;0.0019428189843893051;0.00732421875;0.04007924720644951;39.450294494628906;32.64117431640625;24.20114517211914;1654266206314231;1654266206313572;5503059243;5503059327;206;187;0.019285714253783226;0.09115630388259888;-0.0011970996856689453;-1225.2211349000193;0.0;0.05580299347639084;0.7195621728897095;-0.6622878313064575;-0.19519250094890594;0.07419684529304504;30.780668258666992;;30.861391067504883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788235294117647;0.0;;
188;0;1654266206325014;-1.988590955734253;;;-1.991377592086792;-0.017295237630605698;0.10175466537475586;-0.7092822790145874;0.14065934717655182;10.42195987701416;0.0015647709369659424;7.710680365562439E-4;3.5060569643974304E-4;0.010886192321777344;0.003806807566434145;39.83367919921875;34.298309326171875;24.12323570251465;1654266206324922;1654266206323584;5503064348;5503064442;207;188;-0.002142857061699033;0.08359909057617188;-0.0014536380767822266;-1532.0500173714815;0.0;-1.3379380106925964E-4;0.9963757395744324;0.07542714476585388;0.031622178852558136;0.023370632901787758;30.57897186279297;;30.64646339416504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7490196078431373;0.0;;
188;1;1654266206325014;-1.3985320329666138;;;-1.398648977279663;-0.01337309367954731;-0.3947913646697998;-0.12784165143966675;-9.844849586486816;0.18538899719715118;-7.266364409588277E-4;0.0012489035725593567;-0.001096924184821546;-0.002231597900390625;-0.009136543609201908;40.64836883544922;37.09996032714844;24.092485427856445;1654266206325014;1654266206323584;5503069035;5503069235;207;188;-0.0045238095335662365;-0.13316334784030914;0.0030368566513061523;;0.0;0.009400328621268272;;;;;31.385652542114258;;31.583171844482422;;;;;;;;;0.0;0.9098039215686274;0.0;;
188;2;1654266206325014;-1.617372989654541;;;-1.622206449508667;-0.012255245819687843;0.10256409645080566;1.8387469053268433;-9.625288963317871;0.5602431893348694;9.467899799346924E-4;6.23578205704689E-4;0.004071267321705818;0.00732421875;0.017569731920957565;39.2106819152832;32.62996292114258;24.20114517211914;1654266206324917;1654266206323584;5503069566;5503069962;207;188;0.0045238095335662365;0.09424686431884766;-0.0014652013778686523;-1225.2211349000193;0.0;-0.039776384830474854;0.719685971736908;-0.6621385216712952;-0.1952688843011856;0.07412727922201157;30.780668258666992;;30.861604690551758;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7254901960784313;0.0;;
189;0;1654266206334584;-1.988590955734253;;;-1.9914145469665527;-0.009355911985039711;0.11594057083129883;-0.7230489253997803;0.1412578970193863;10.418368339538574;5.005598068237305E-4;0.0028995200991630554;3.5060569643974304E-4;0.010886192321777344;-0.0201104748994112;39.546142578125;34.27693176269531;24.107831954956055;1654266206334336;1654266206333536;5503073943;5503074028;208;189;-0.014999999664723873;0.08470773696899414;-0.0016562938690185547;-1532.0500173714815;0.0;-0.045367345213890076;0.9963751435279846;0.07543160021305084;0.03163130581378937;0.02337293140590191;30.57897186279297;;30.646894454956055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6862745098039216;0.0;;
189;1;1654266206334584;-1.3985320329666138;;;-1.398684024810791;-3.6352447932586074E-4;-0.38240909576416016;-0.13117799162864685;-9.836111068725586;0.20476455986499786;3.770087205339223E-4;0.002405248349532485;-1.7900932289194316E-4;-0.005893707275390625;-0.005912599619477987;40.65135955810547;37.067508697509766;24.092485427856445;1654266206334584;1654266206333536;5503078277;5503078478;208;189;-0.009999999776482582;-0.13116329908370972;0.002941608428955078;;0.0;-0.018799901008605957;;;;;31.385652542114258;;31.583770751953125;;;;;;;;;0.0;0.8549019607843137;0.0;;
189;2;1654266206334584;-1.617372989654541;;;-1.6221381425857544;0.002917952835559845;0.08995532989501953;1.8213889598846436;-9.620500564575195;0.5213374495506287;-0.001181676983833313;6.23578205704689E-4;0.0030070431530475616;0.003662109375;0.03129717707633972;39.35445022583008;32.62081527709961;24.20114517211914;1654266206334336;1654266206333536;5503079301;5503079358;208;189;0.014999999664723873;0.09288495033979416;-0.0012850761413574219;-1225.2211349000193;0.0;0.012341054156422615;0.7198237180709839;-0.661990761756897;-0.1952795535326004;0.0740814134478569;30.780668258666992;;30.861764907836914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6705882352941176;0.0;;
190;0;1654266206344558;-1.988590955734253;;;-1.9914082288742065;-0.02002047374844551;0.10389089584350586;-0.7314286231994629;0.13826514780521393;10.433332443237305;5.005598068237305E-4;7.710680365562439E-4;3.5060569643974304E-4;0.007224082946777344;-0.00924659613519907;39.83367919921875;34.25570297241211;24.12323570251465;1654266206344294;1654266206343573;5503083942;5503084048;209;190;-0.004047619178891182;0.0845181941986084;-0.0014841556549072266;-1532.0500173714815;0.0;-0.008349298499524593;0.9963743090629578;0.07543711364269257;0.03163991868495941;0.023375151678919792;30.57897186279297;;30.64733123779297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6274509803921569;0.0;;
190;1;1654266206344558;-1.3985320329666138;;;-1.3986159563064575;0.02766788750886917;-0.39229631423950195;-0.09594244509935379;-9.837696075439453;0.22060705721378326;0.0015147272497415543;0.004335680976510048;-0.001511095091700554;-0.002231597900390625;-0.01827751286327839;40.64537048339844;37.03529357910156;24.092485427856445;1654266206344558;1654266206343573;5503088285;5503088486;209;190;-0.0071428571827709675;-0.1331835836172104;0.0030176639556884766;;0.0;0.03425764665007591;;;;;31.385652542114258;;31.58436393737793;;;;;;;;;0.0;0.796078431372549;0.0;;
190;2;1654266206344558;-1.617372989654541;;;-1.6221461296081543;5.144979804754257E-4;0.10238885879516602;1.7729063034057617;-9.64923095703125;0.46746787428855896;-1.1743605136871338E-4;0.0016878033056855202;8.785929530858994E-4;0.0;0.005490944720804691;39.2106819152832;32.610687255859375;24.20114517211914;1654266206344288;1654266206343573;5503089305;5503089362;209;190;0.0030952380038797855;0.09304948151111603;-0.001462697982788086;-1225.2211349000193;0.0;-0.006400508806109428;0.7198448777198792;-0.6619738936424255;-0.1952531784772873;0.07409530133008957;30.780668258666992;;30.861942291259766;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.611764705882353;0.0;;
191;0;1654266206354507;-1.988590955734253;;;-1.9914480447769165;-0.013042904436588287;0.1086890697479248;-0.7152677774429321;0.14245499670505524;10.417770385742188;-5.636811256408691E-4;-2.931542694568634E-4;3.5060569643974304E-4;0.007224082946777344;-0.0179392471909523;39.49821853637695;34.234588623046875;24.107831954956055;1654266206354302;1654266206353526;5503093963;5503094048;210;191;-0.007619047537446022;0.08571267127990723;-0.0015527009963989258;-1532.0500173714815;0.0;-0.028468100354075432;0.9963744878768921;0.07543578743934631;0.03164024278521538;0.023372173309326172;30.57897186279297;;30.647750854492188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5686274509803921;0.0;;
191;1;1654266206354507;-1.3985320329666138;;;-1.3986324071884155;0.02169182524085045;-0.3769385814666748;-0.09592262655496597;-9.818907737731934;0.2392451912164688;3.349000762682408E-4;0.0010707834735512733;-0.002148870611563325;-0.005893707275390625;-0.013440960086882114;40.65135955810547;37.00327682495117;24.092485427856445;1654266206354507;1654266206353526;5503098274;5503098474;210;191;-0.017380952835083008;-0.13192898035049438;0.0028995275497436523;;0.0;-0.021488700062036514;;;;;31.385652542114258;;31.58495330810547;;;;;;;;;0.0;0.7372549019607844;0.0;;
191;2;1654266206354507;-1.617372989654541;;;-1.6221270561218262;0.0014364495873451233;0.0937354564666748;1.802833914756775;-9.633070945739746;0.5123591423034668;9.467899799346924E-4;-4.406468942761421E-4;-0.001249857246875763;0.00732421875;0.043929263949394226;39.2106819152832;32.60057067871094;24.20114517211914;1654266206354224;1654266206353526;5503099245;5503099330;210;191;0.011904762126505375;0.09267278760671616;-0.0013390779495239258;-1225.2211349000193;0.0;0.005757201462984085;0.7199321389198303;-0.6618907451629639;-0.19520658254623413;0.07411383092403412;30.780668258666992;;30.86211395263672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5490196078431373;0.0;;
192;0;1654266206364517;-1.988590955734253;;;-1.9913288354873657;0.00676345219835639;0.10652780532836914;-0.7266402244567871;0.13706804811954498;10.43692398071289;-5.636811256408691E-4;-2.931542694568634E-4;-0.0017778445035219193;0.010886192321777344;-0.015776118263602257;39.450294494628906;34.21361541748047;24.12323570251465;1654266206364263;1654266206363566;5503103963;5503104048;211;192;-0.009523809887468815;0.08213639259338379;-0.0015218257904052734;-1532.0500173714815;0.0;0.004299664404243231;0.9963749647140503;0.07543114572763443;0.031642816960811615;0.023366810753941536;30.57897186279297;;30.64816665649414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5098039215686274;0.0;;
192;1;1654266206364517;-1.3985320329666138;;;-1.3985998630523682;0.014349415898323059;-0.390545129776001;-0.10538343340158463;-9.833718299865723;0.2207004576921463;0.0013603514526039362;-2.151296939700842E-5;-0.0020057728979736567;-0.005893707275390625;-0.01236715354025364;40.66034698486328;36.97153854370117;24.092485427856445;1654266206364517;1654266206363566;5503108276;5503108476;211;192;-0.007380952592939138;-0.13274286687374115;0.0030041933059692383;;0.0;0.0041399020701646805;;;;;31.385652542114258;;31.585538864135742;;;;;;;;;0.0;0.6745098039215687;0.0;;
192;2;1654266206364517;-1.617372989654541;;;-1.6221421957015991;0.009344283491373062;0.09280920028686523;1.8495208024978638;-9.648633003234863;0.4644751250743866;-1.1743605136871338E-4;-0.0015048719942569733;-1.856330782175064E-4;0.00732421875;0.02690768614411354;39.450294494628906;32.59063720703125;24.20114517211914;1654266206364245;1654266206363566;5503109254;5503109338;211;192;0.012380952015519142;0.09298038482666016;-0.001325845718383789;-1225.2211349000193;0.0;0.0013611875474452972;0.7199678421020508;-0.6618418097496033;-0.19525767862796783;0.07406897097826004;30.780668258666992;;30.862285614013672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49019607843137253;0.0;;
193;0;1654266206374185;-1.988590955734253;;;-1.9914214611053467;-0.008227206766605377;0.10917305946350098;-0.7182605266571045;0.12749123573303223;10.42315673828125;5.005598068237305E-4;7.710680365562439E-4;3.5060569643974304E-4;0.010886192321777344;-0.007068094331771135;39.49821853637695;34.19278335571289;24.107831954956055;1654266206374185;1654266206373496;5503113965;5503114049;212;193;-0.008809523656964302;0.0849151611328125;-0.001559615135192871;-1532.0500173714815;0.0;-0.015051636844873428;0.9963746666908264;0.07543408125638962;0.03164419159293175;0.02336536906659603;30.57897186279297;;30.648578643798828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4470588235294118;0.0;;
193;1;1654266206374185;-1.3985320329666138;;;-1.3986445665359497;-0.005052830092608929;-0.39403200149536133;-0.11595984548330307;-9.826346397399902;0.24147875607013702;0.0014024600386619568;0.0013129481812939048;-3.5911158192902803E-5;-0.002231597900390625;0.012368615716695786;40.657352447509766;36.93996047973633;24.092485427856445;1654266206374177;1654266206373496;5503118177;5503118378;212;193;0.002619047649204731;-0.13053566217422485;0.003031015396118164;;0.0;0.01687551662325859;;;;;31.385652542114258;;31.586118698120117;;;;;;;;;0.0;0.615686274509804;0.0;;
193;2;1654266206374185;-1.617372989654541;;;-1.6221566200256348;-0.023560117930173874;0.10026097297668457;1.8579005002975464;-9.643245697021484;0.518943190574646;9.467899799346924E-4;0.0027520284056663513;-1.856330782175064E-4;0.0;0.0016474713338539004;39.162757873535156;32.58073043823242;24.20114517211914;1654266206374124;1654266206373496;5503119165;5503119249;212;193;0.004999999888241291;0.09327361732721329;-0.0014322996139526367;-1225.2211349000193;0.0;0.001882266253232956;0.7200107574462891;-0.6617840528488159;-0.19532622396945953;0.07398682832717896;30.780668258666992;;30.86246109008789;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43137254901960786;0.0;;
194;0;1654266206384222;-1.988590955734253;;;-1.9914157390594482;-0.020657721906900406;0.10787129402160645;-0.7320271730422974;0.12449848651885986;10.43812084197998;5.005598068237305E-4;7.710680365562439E-4;3.5060569643974304E-4;0.010886192321777344;-0.02774856612086296;39.49821853637695;34.172176361083984;24.12323570251465;1654266206384222;1654266206383542;5503123963;5503124047;213;194;-0.008809523656964302;0.08474349975585938;-0.0015410184860229492;-1532.0500173714815;0.0;-0.0018650125712156296;0.9963741898536682;0.07543663680553436;0.03164873644709587;0.023371120914816856;30.57897186279297;;30.64899444580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38823529411764707;0.0;;
