sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
46;0;1651584333674296;-1.5700000524520874;;;-1.5659294128417969;0.010924352332949638;-0.038247108459472656;-0.16678708791732788;-9.822441101074219;0.2615865468978882;0.0016013055574148893;-5.994037492200732E-4;-2.5195092894136906E-4;-0.002231597900390625;0.011110924184322357;34.14883041381836;28.2312068939209;24.077072143554688;1651584333674296;1651584333673639;65886176;65886377;46;46;0.0;-0.04070639610290527;2.942085266113281E-4;;0.0;-0.022869495674967766;;;;;26.336833953857422;;28.024511337280273;;;;;;;;;0.0;0.16470588235294117;0.0;;
47;0;1651584333676690;-1.5700000524520874;;;-1.565899133682251;0.015627995133399963;-0.04985451698303223;-0.16078737378120422;-9.822299003601074;0.2597447633743286;0.001599297160282731;-7.394979475066066E-4;-0.0013069144915789366;-0.002231597900390625;0.0038888328708708286;34.13984680175781;28.23059844970703;24.077072143554688;1651584333676690;1651584333675742;65888292;65888545;47;47;0.004047619178891182;-0.04100918769836426;3.834962844848633E-4;;0.0;0.01451859436929226;;;;;26.336833953857422;;28.024015426635742;;;;;;;;;0.0;0.16470588235294117;0.0;;
48;0;1651584333678785;-1.5700000524520874;;;-1.5659106969833374;0.00115261971950531;-0.040525197982788086;-0.16485613584518433;-9.81839656829834;0.2652723789215088;0.0016013055574148893;-5.994037492200732E-4;-2.5195092894136906E-4;-0.002231597900390625;0.0055554755963385105;34.145835876464844;28.23059844970703;24.077072143554688;1651584333678785;1651584333677839;65890391;65890795;48;48;-0.0;-0.0408935546875;3.1173229217529297E-4;;0.0;-0.016153717413544655;;;;;26.336833953857422;;28.024015426635742;;;;;;;;;0.0;0.16862745098039217;0.0;;
49;0;1651584333680859;-1.5700000524520874;;;-1.565945029258728;-0.013674996793270111;-0.039238929748535156;-0.17550358176231384;-9.814179420471191;0.27137452363967896;4.996695788577199E-4;-0.0016156536294147372;-1.1490235920064151E-4;-0.002231597900390625;-0.01222204603254795;34.14883041381836;28.230012893676758;24.077072143554688;1651584333680859;1651584333679945;65892495;65892900;49;49;-0.0014285714132711291;-0.04035234451293945;3.018379211425781E-4;;0.0;-0.006846096366643906;;;;;26.26943016052246;;28.023500442504883;;;;;;;;;0.0;0.16862745098039217;0.0;;
50;0;1651584333682955;-1.5700000524520874;;;-1.5659091472625732;0.008531074039638042;-0.04325270652770996;-0.18228015303611755;-9.802146911621094;0.278242826461792;4.994909977540374E-4;-0.0014700590400025249;9.426232427358627E-4;-0.002231597900390625;0.01388872042298317;34.13684844970703;28.230012893676758;24.077072143554688;1651584333682955;1651584333681992;65894797;65894998;50;50;0.0028571428265422583;-0.0409090518951416;3.3271312713623047E-4;;0.0;-0.0016559222713112831;;;;;26.336833953857422;;28.023500442504883;;;;;;;;;0.0;0.17254901960784313;0.0;;
51;0;1651584333685034;-1.5700000524520874;;;-1.565899133682251;0.0060070231556892395;-0.04302024841308594;-0.1821707785129547;-9.799928665161133;0.26768338680267334;-0.0016275972593575716;-0.0013940095668658614;9.365737205371261E-4;-0.002231597900390625;0.009999878704547882;34.13684844970703;28.229419708251953;24.077072143554688;1651584333685034;1651584333684098;65896862;65897086;51;51;0.0019047618843615055;-0.04100918769836426;3.3092498779296875E-4;;0.0;-0.011587157845497131;;;;;26.336833953857422;;28.023006439208984;;;;;;;;;0.0;0.17254901960784313;0.0;;
52;0;1651584333686375;-1.5700000524520874;;;-1.5658607482910156;0.017345231026411057;-0.03891348838806152;-0.18379616737365723;-9.795278549194336;0.26586127281188965;-0.002691141329705715;-0.0013559847138822079;9.335490176454186E-4;0.001430511474609375;0.004444400314241648;34.13984680175781;28.229419708251953;24.077072143554688;1651584333686375;1651584333685607;65898189;65898443;52;52;-0.0011904762359336019;-0.04139304161071777;2.993345260620117E-4;;0.0;-0.022713225334882736;;;;;26.336833953857422;;28.023006439208984;;;;;;;;;0.0;0.17647058823529413;0.0;;
53;0;1651584333688730;-1.5700000524520874;;;-1.5658867359161377;-0.0025539183989167213;-0.04684805870056152;-0.18744727969169617;-9.797676086425781;0.25592201948165894;-0.0016275972593575716;-0.0013940095668658614;9.365737205371261E-4;-0.002231597900390625;-0.004444400314241648;34.14284133911133;28.229419708251953;24.077072143554688;1651584333688730;1651584333687787;65900346;65900546;53;53;4.761904710903764E-4;-0.04113316535949707;3.603696823120117E-4;;0.0;0.010799526236951351;;;;;26.336833953857422;;28.023006439208984;;;;;;;;;0.0;0.17647058823529413;0.0;;
54;0;1651584333690829;-1.5700000524520874;;;-1.5659276247024536;-0.019455058500170708;-0.04027724266052246;-0.18013960123062134;-9.79520034790039;0.24471063911914825;-0.0015895054675638676;-3.397349501028657E-4;7.965004188008606E-4;-0.002231597900390625;0.004444400314241648;34.13984680175781;28.22881507873535;24.077072143554688;1651584333690829;1651584333689890;65902462;65902866;54;54;-2.380952355451882E-4;-0.04112958908081055;3.0982494354248047E-4;;0.0;-0.011553248390555382;;;;;26.336833953857422;;28.022512435913086;;;;;;;;;0.0;0.1803921568627451;0.0;;
55;0;1651584333692926;-1.5700000524520874;;;-1.5658601522445679;0.010046005249023438;-0.041811466217041016;-0.17593321204185486;-9.794011116027832;0.2548094391822815;-5.248997476883233E-4;-3.7151487777009606E-4;8.008735021576285E-4;0.001430511474609375;-0.015555438585579395;34.133853912353516;28.22881507873535;24.077072143554688;1651584333692926;1651584333691990;65904668;65904979;55;55;-0.004285714123398066;-0.04139900207519531;3.216266632080078E-4;;0.0;0.008927052840590477;;;;;26.26943016052246;;28.022512435913086;;;;;;;;;0.0;0.1803921568627451;0.0;;
56;0;1651584333694008;-1.5700000524520874;;;-1.5658634901046753;0.005416877567768097;-0.05909085273742676;-0.17877522110939026;-9.789831161499023;0.25365614891052246;-5.629915394820273E-4;-0.0014257894363254309;9.40946803893894E-4;0.001430511474609375;-0.009993522427976131;34.133853912353516;28.22881507873535;24.061656951904297;1651584333694008;1651584333693134;65905878;65906078;56;56;0.005238095298409462;-0.041365623474121094;4.545450210571289E-4;;0.0;0.059979140758514404;;;;;26.336833953857422;;28.022512435913086;;;;;;;;;0.0;0.1843137254901961;0.0;;
57;0;1651584333695971;-1.5700000524520874;;;-1.565854787826538;0.002700699493288994;-0.05630135536193848;-0.18439552187919617;-9.79624080657959;0.25391411781311035;-5.649999366141856E-4;-0.0015658842166885734;-1.1402041127439588E-4;0.001430511474609375;0.028888734057545662;34.133853912353516;28.22823143005371;24.077072143554688;1651584333695971;1651584333695237;65907861;65908061;57;57;0.012380952015519142;-0.041452646255493164;4.330873489379883E-4;;0.0;0.01925312913954258;;;;;26.336833953857422;;28.022018432617188;;;;;;;;;0.0;0.1843137254901961;0.0;;
58;0;1651584333697982;-1.5700000524520874;;;-1.5658557415008545;0.00410817563533783;-0.04708051681518555;-0.18025687336921692;-9.798874855041504;0.23976440727710724;-5.248997476883233E-4;-3.7151487777009606E-4;8.008735021576285E-4;0.001430511474609375;0.01499031763523817;34.13684844970703;28.22823143005371;24.061656951904297;1651584333697982;1651584333697306;65909872;65910072;58;58;0.004761904943734407;-0.0414431095123291;3.6215782165527344E-4;;0.0;-0.018561087548732758;;;;;26.336833953857422;;28.022018432617188;;;;;;;;;0.0;0.18823529411764706;0.0;;
59;0;1651584333700257;-1.5700000524520874;;;-1.5659250020980835;-0.011347167193889618;-0.04777789115905762;-0.18475982546806335;-9.808128356933594;0.23254860937595367;5.366360419429839E-4;-5.496343364939094E-4;-2.510689664632082E-4;0.001430511474609375;-0.003888868261128664;34.13684844970703;28.22762680053711;24.077072143554688;1651584333700257;1651584333699415;65912075;65912347;59;59;0.0014285714132711291;-0.04075050354003906;3.675222396850586E-4;;0.0;0.002481181174516678;;;;;26.336833953857422;;28.02152442932129;;;;;;;;;0.0;0.18823529411764706;0.0;;
60;0;1651584333702202;-1.5700000524520874;;;-1.565865159034729;0.026269419118762016;-0.05596041679382324;-0.17835021018981934;-9.812125205993652;0.2451433688402176;5.377695197239518E-4;-6.845366442576051E-4;-0.001303499797359109;-0.002231597900390625;0.004444431513547897;34.130859375;28.22762680053711;24.077072143554688;1651584333702202;1651584333701497;65914074;65914274;60;60;0.0069047617726027966;-0.041348934173583984;4.304647445678711E-4;;0.0;0.03348881006240845;;;;;26.336833953857422;;28.02152442932129;;;;;;;;;0.0;0.19215686274509805;0.0;;
61;0;1651584333704274;-1.5700000524520874;;;-1.5658693313598633;0.016969390213489532;-0.04322171211242676;-0.16810354590415955;-9.810667991638184;0.2407037764787674;5.77869825065136E-4;5.098326364532113E-4;-3.886096237692982E-4;-0.002231597900390625;0.006666647270321846;34.133853912353516;28.22762680053711;24.077072143554688;1651584333704274;1651584333703592;65916173;65916373;61;61;0.0011904762359336019;-0.04130721092224121;3.324747085571289E-4;;0.0;-0.010694418102502823;;;;;26.26943016052246;;28.02152442932129;;;;;;;;;0.0;0.19215686274509805;0.0;;
62;0;1651584333706574;-1.5700000524520874;;;-1.5658395290374756;0.010810136795043945;-0.04058718681335449;-0.16750425100326538;-9.8106107711792;0.24129875004291534;5.758613697253168E-4;3.697384090628475E-4;-0.0014435731573030353;-0.002231597900390625;0.011666659265756607;34.130859375;28.227020263671875;24.077072143554688;1651584333706574;1651584333705712;65918275;65918475;62;62;7.142857066355646E-4;-0.041605234146118164;3.122091293334961E-4;;0.0;-0.01946064457297325;;;;;26.336833953857422;;28.02100944519043;;;;;;;;;0.0;0.19607843137254902;0.0;;
63;0;1651584333708714;-1.5700000524520874;;;-1.5658727884292603;-0.013572441413998604;-0.048459768295288086;-0.16684406995773315;-9.80901050567627;0.2398773580789566;0.0016013137064874172;-7.225613808259368E-4;-0.0013004750944674015;-0.002231597900390625;-0.01222221553325653;34.13984680175781;28.227020263671875;24.077072143554688;1651584333708714;1651584333707822;65920375;65920694;63;63;-2.380952355451882E-4;-0.041272640228271484;3.7276744842529297E-4;;0.0;0.01598127745091915;;;;;26.336833953857422;;28.02100944519043;;;;;;;;;0.0;0.19607843137254902;0.0;;
64;0;1651584333710789;-1.5700000524520874;;;-1.5659022331237793;-0.01724933087825775;-0.05424022674560547;-0.17054927349090576;-9.812478065490723;0.23551447689533234;0.0016013137064874172;-7.225613808259368E-4;-0.0013004750944674015;-0.002231597900390625;0.0033311969600617886;34.151824951171875;28.226415634155273;24.061656951904297;1651584333710789;1651584333709925;65922475;65922884;64;64;0.006666666828095913;-0.04103422164916992;4.172325134277344E-4;;0.0;0.03126373887062073;;;;;26.336833953857422;;28.02051544189453;;;;;;;;;0.0;0.2;0.0;;
65;0;1651584333712889;-1.5700000524520874;;;-1.5658999681472778;-0.0010062605142593384;-0.03679037094116211;-0.16592514514923096;-9.817586898803711;0.230146124958992;5.428905715234578E-4;-5.391620215959847E-4;-2.449705498293042E-4;-0.002231597900390625;-0.006111121736466885;34.13984680175781;28.226415634155273;24.077072143554688;1651584333712889;1651584333712039;65924669;65924980;65;65;-0.0045238095335662365;-0.0410008430480957;2.830028533935547E-4;;0.0;-0.025538664311170578;;;;;26.336833953857422;;28.02051544189453;;;;;;;;;0.0;0.20392156862745098;0.0;;
66;0;1651584333713994;-1.5700000524520874;;;-1.56593656539917;-0.012905299663543701;-0.03531813621520996;-0.1654927134513855;-9.821958541870117;0.2337447553873062;5.428905715234578E-4;-5.391620215959847E-4;-2.449705498293042E-4;-0.002231597900390625;-0.010555573739111423;34.14284133911133;28.226415634155273;24.077072143554688;1651584333713994;1651584333713102;65925873;65926073;66;66;-0.0059523810632526875;-0.040634870529174805;2.7167797088623047E-4;;0.0;-0.019832754507660866;;;;;26.336833953857422;;28.02051544189453;;;;;;;;;0.0;0.20392156862745098;0.0;;
67;0;1651584333716049;-1.5700000524520874;;;-1.5659340620040894;-0.004790756851434708;-0.03618597984313965;-0.16420391201972961;-9.8191556930542;0.23699308931827545;-0.0015862062573432922;-6.032066885381937E-4;-0.0013059836346656084;0.001430511474609375;-0.02000007964670658;34.13984680175781;28.225839614868164;24.077072143554688;1651584333716049;1651584333715171;65927857;65928057;67;67;-0.007619047537446022;-0.04065990447998047;2.783536911010742E-4;;0.0;-4.63155098259449E-4;;;;;26.26943016052246;;28.020021438598633;;;;;;;;;0.0;0.20392156862745098;0.0;;
68;0;1651584333718073;-1.5700000524520874;;;-1.5659033060073853;0.010618048720061779;-0.04979252815246582;-0.15388739109039307;-9.815526962280273;0.2352837473154068;-0.0026477419305592775;-4.2508775368332863E-4;-2.540447749197483E-4;0.001430511474609375;-0.005000019911676645;34.14883041381836;28.225839614868164;24.077072143554688;1651584333718073;1651584333717335;65929896;65930096;68;68;0.0019047618843615055;-0.040967464447021484;3.8301944732666016E-4;;0.0;0.036790940910577774;;;;;26.336833953857422;;28.020021438598633;;;;;;;;;0.0;0.20784313725490197;0.0;;
69;0;1651584333720282;-1.5700000524520874;;;-1.5659921169281006;-0.023309677839279175;-0.04255533218383789;-0.15711665153503418;-9.805633544921875;0.23156096041202545;-0.0026457335334271193;-2.8499303152784705E-4;8.009225130081177E-4;-0.002231597900390625;0.0066666933707892895;34.16081237792969;28.22524070739746;24.077072143554688;1651584333720282;1651584333719419;65932074;65932346;69;69;0.0014285714132711291;-0.040079355239868164;3.273487091064453E-4;;0.0;-0.003687230870127678;;;;;26.336833953857422;;28.019527435302734;;;;;;;;;0.0;0.20784313725490197;0.0;;
70;0;1651584333722265;-1.5700000524520874;;;-1.566022276878357;-0.0180538110435009;-0.02220749855041504;-0.17068740725517273;-9.801102638244629;0.21649380028247833;-0.0026435989420861006;-4.200388793833554E-4;-2.5157013442367315E-4;-0.002231597900390625;-0.026666836813092232;34.1638069152832;28.22524070739746;24.077072143554688;1651584333722265;1651584333721532;65934086;65934287;70;70;-0.015714285895228386;-0.03977775573730469;1.7082691192626953E-4;;0.0;-0.04836268723011017;;;;;26.336833953857422;;28.019527435302734;;;;;;;;;0.0;0.21176470588235294;0.0;;
71;0;1651584333724290;-1.5700000524520874;;;-1.5659232139587402;0.03003937005996704;-0.03948688507080078;-0.17150211334228516;-9.808073997497559;0.2047409564256668;-0.0015800547553226352;-4.5806364505551755E-4;-2.485454024281353E-4;0.001430511474609375;-0.03277798742055893;34.1638069152832;28.22524070739746;24.077072143554688;1651584333724290;1651584333723603;65936174;65936374;71;71;-0.008809523656964302;-0.04076838493347168;3.037452697753906E-4;;0.0;0.029964106157422066;;;;;26.336833953857422;;28.019527435302734;;;;;;;;;0.0;0.21176470588235294;0.0;;
72;0;1651584333726652;-1.5700000524520874;;;-1.5658931732177734;0.02786567434668541;-0.03601551055908203;-0.17194470763206482;-9.804411888122559;0.1958022266626358;-0.0015820631524547935;-5.981578724458814E-4;-0.0013035088777542114;0.001430511474609375;-0.02109777182340622;34.16081237792969;28.224700927734375;24.061656951904297;1651584333726652;1651584333725680;65938275;65938475;72;72;-0.008095238357782364;-0.04106879234313965;2.770423889160156E-4;;0.0;0.012550871819257736;;;;;26.336833953857422;;28.019033432006836;;;;;;;;;0.0;0.21568627450980393;0.0;;
73;0;1651584333728697;-1.5700000524520874;;;-1.565835952758789;0.030325191095471382;-0.05611538887023926;-0.16770341992378235;-9.802587509155273;0.20159001648426056;-0.0015820631524547935;-5.981578724458814E-4;-0.0013035088777542114;-0.002231597900390625;0.004441636148840189;34.1638069152832;28.224700927734375;24.061656951904297;1651584333728697;1651584333727754;65940332;65940532;73;73;0.0069047617726027966;-0.0416409969329834;4.316568374633789E-4;;0.0;0.049937739968299866;;;;;26.336833953857422;;28.019033432006836;;;;;;;;;0.0;0.21568627450980393;0.0;;
74;0;1651584333730793;-1.5700000524520874;;;-1.565913200378418;-0.016115650534629822;-0.04405856132507324;-0.17162954807281494;-9.811552047729492;0.20580698549747467;-0.0015820631524547935;-5.981578724458814E-4;-0.0013035088777542114;0.001430511474609375;0.02111128903925419;34.151824951171875;28.224164962768555;24.077072143554688;1651584333730793;1651584333729855;65942440;65942848;74;74;0.004999999888241291;-0.040868520736694336;3.389120101928711E-4;;0.0;-0.01772778108716011;;;;;26.336833953857422;;28.018539428710938;;;;;;;;;0.0;0.2196078431372549;0.0;;
75;0;1651584333732859;-1.5700000524520874;;;-1.5659174919128418;-0.013525709509849548;-0.04336118698120117;-0.16604873538017273;-9.806997299194336;0.19613434374332428;-5.123368464410305E-4;-4.892609431408346E-4;-2.4545815540477633E-4;0.001430511474609375;0.0038889297284185886;34.14883041381836;28.224164962768555;24.077072143554688;1651584333732859;1651584333731949;65944493;65944901;75;75;0.004999999888241291;-0.040258169174194336;3.3354759216308594E-4;;0.0;-0.015920137986540794;;;;;26.336833953857422;;28.018539428710938;;;;;;;;;0.0;0.2196078431372549;0.0;;
76;0;1651584333735175;-1.5700000524520874;;;-1.5659515857696533;-0.00566922128200531;-0.023726224899291992;-0.16388386487960815;-9.813957214355469;0.1898089200258255;-5.123368464410305E-4;-4.892609431408346E-4;-2.4545815540477633E-4;-0.002231597900390625;5.555613897740841E-4;34.130859375;28.22355842590332;24.077072143554688;1651584333735175;1651584333734015;65947064;65947264;76;76;-0.009285714477300644;-0.04048466682434082;1.825094223022461E-4;;0.0;-0.0625661313533783;;;;;26.336833953857422;;28.01804542541504;;;;;;;;;0.0;0.2235294117647059;0.0;;
77;0;1651584333736948;-1.5700000524520874;;;-1.5658884048461914;0.021559104323387146;-0.0466001033782959;-0.16657307744026184;-9.82193660736084;0.1926850825548172;-5.123368464410305E-4;-4.892609431408346E-4;-2.4545815540477633E-4;0.001430511474609375;-0.022763485088944435;34.145835876464844;28.22355842590332;24.061656951904297;1651584333736948;1651584333736119;65948845;65949046;77;77;-0.0033333334140479565;-0.04111647605895996;3.584623336791992E-4;;0.0;0.031747329980134964;;;;;26.26943016052246;;28.01804542541504;;;;;;;;;0.0;0.22745098039215686;0.0;;
78;0;1651584333737934;-1.5700000524520874;;;-1.5658234357833862;0.040640294551849365;-0.06902456283569336;-0.16898488998413086;-9.822286605834961;0.19394363462924957;-5.123368464410305E-4;-4.892609431408346E-4;-2.4545815540477633E-4;0.001430511474609375;-0.007772897370159626;34.14284133911133;28.22355842590332;24.061656951904297;1651584333737934;1651584333737182;65949849;65950049;78;78;0.010476190596818924;-0.04176616668701172;5.309581756591797E-4;;0.0;0.09450670331716537;;;;;26.336833953857422;;28.01804542541504;;;;;;;;;0.0;0.22745098039215686;0.0;;
79;0;1651584333740262;-1.5700000524520874;;;-1.565904974937439;-0.010439518839120865;-0.05661129951477051;-0.1616106629371643;-9.816969871520996;0.19503511488437653;-4.7424505464732647E-4;5.650140810757875E-4;-3.855315444525331E-4;0.001430511474609375;0.03611157462000847;34.14284133911133;28.22315788269043;24.077072143554688;1651584333740262;1651584333739279;65951997;65952274;79;79;0.014285714365541935;-0.040950775146484375;4.354715347290039E-4;;0.0;0.012749850749969482;;;;;26.26943016052246;;28.017532348632812;;;;;;;;;0.0;0.22745098039215686;0.0;;
