sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
14;2;1654265739055839;-1.617372989654541;;;-0.8260015845298767;-2.7690587043762207;-0.17031848430633545;-6.042964935302734;-9.374496459960938;2.5929205417633057;0.13907578587532043;3.0210957527160645;-0.8985114097595215;0.09521484375;-0.16770969331264496;39.2106819152832;32.67287063598633;24.170236587524414;1654265739055581;1654265739054793;5035803262;5035803347;36;14;-0.6195069551467896;-10.0;0.0024331212043762207;-625.1769379769461;-2246.653564453125;0.17790699005126953;0.3136986494064331;-0.342163622379303;-0.6063553690910339;0.6456395983695984;30.780668258666992;;30.79922103881836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3254901960784314;0.0;;
15;0;1654265739065773;-1.988590955734253;;;-0.2740315794944763;-3.209181308746338;0.06753534078598022;-0.608127236366272;0.7924807667732239;10.284892082214355;4.0602684020996094E-4;-0.020123038440942764;0.01083739846944809;0.06581783294677734;-0.1017402857542038;39.83367919921875;32.40278244018555;24.077022552490234;1654265739065760;1654265739064790;5035808362;5035808447;37;15;-0.5948553085327148;-10.0;-9.647905826568604E-4;-222.005880737115;-2257.6630859375;0.019942760467529297;0.9967683553695679;0.06877864897251129;0.03440648317337036;0.023209331557154655;30.511699676513672;;30.530569076538086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
15;1;1654265739065773;-1.3985320329666138;;;-1.6228989362716675;1.5666872262954712;0.8262801170349121;-0.902722954750061;-9.7354736328125;1.088921070098877;0.09946989268064499;3.0957839488983154;-0.11574113368988037;0.18453598022460938;0.279021292924881;40.630393981933594;33.43874740600586;24.061656951904297;1654265739065773;1654265739064790;5035812394;5035812848;37;15;0.7213290333747864;8.75255298614502;-0.006356000900268555;;2458.3466796875;0.20439887046813965;;;;;31.385652542114258;;31.41400146484375;;;;;;;;;0.0;0.45098039215686275;0.0;;
15;2;1654265739065773;-1.617372989654541;;;-0.855819582939148;-3.0496253967285156;-0.09782016277313232;-8.799888610839844;-9.374496459960938;-2.9724013805389404;0.1859017014503479;3.0955915451049805;-1.2646048069000244;0.106201171875;-0.1849299967288971;39.35445022583008;32.706939697265625;24.170236587524414;1654265739065546;1654265739064790;5035813231;5035813312;37;15;-0.6216505765914917;-10.0;0.0013974308967590332;-647.1680866394973;-2229.1328125;-0.16384053230285645;0.3266548216342926;-0.34844154119491577;-0.6028798818588257;0.6390783190727234;30.780668258666992;;30.799449920654297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;;
16;0;1654265739075755;-1.988590955734253;;;-0.3038875460624695;-2.773632287979126;0.08849918842315674;-0.739209771156311;0.49320554733276367;10.380061149597168;0.01211249828338623;0.029895544052124023;0.008708946406841278;0.062155723571777344;-0.08414185792207718;39.88159942626953;32.42993927001953;24.092426300048828;1654265739075719;1654265739074793;5035818385;5035818454;38;16;-0.5841372013092041;-10.0;-0.0012642741203308105;-245.04422698000386;-2251.11474609375;0.2280421257019043;0.9967617988586426;0.06882452219724655;0.034465935081243515;0.023264458402991295;30.511699676513672;;30.530797958374023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
16;1;1654265739075755;-1.3985320329666138;;;-1.6053909063339233;1.800134539604187;0.4602670669555664;0.26156991720199585;-9.753260612487793;1.7218577861785889;-0.03042476996779442;3.03981876373291;-0.07907557487487793;0.13326644897460938;0.20149247348308563;40.64537048339844;33.47953414916992;24.077072143554688;1654265739075755;1654265739074793;5035822435;5035822865;38;16;0.6956055760383606;8.069563865661621;-0.003540515899658203;;2507.03173828125;0.345971941947937;;;;;31.385652542114258;;31.414249420166016;;;;;;;;;0.0;0.39215686274509803;0.0;;
16;2;1654265739075755;-1.617372989654541;;;-0.8857939839363098;-3.0224668979644775;-0.05685627460479736;-5.692812919616699;-9.255385398864746;0.5722141861915588;0.31254446506500244;2.9817192554473877;-1.6551754474639893;0.098876953125;-0.15183745324611664;39.2106819152832;32.739501953125;24.170236587524414;1654265739075532;1654265739074793;5035823249;5035823334;38;16;-0.6066452264785767;-10.0;8.12232494354248E-4;-670.2064327075407;-2235.393798828125;0.00421142578125;0.34108439087867737;-0.35328420996665955;-0.5995330810546875;0.631990373134613;30.780668258666992;;30.79969024658203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20784313725490197;0.0;;
17;0;1654265739085767;-1.988590955734253;;;-0.32796040177345276;-2.2935709953308105;-0.08064895868301392;-0.8858546018600464;0.053270988166332245;10.553641319274902;0.01211249828338623;0.011803720146417618;-0.010447107255458832;0.08779048919677734;-0.1291130781173706;39.88159942626953;32.45729446411133;24.092426300048828;1654265739085721;1654265739084795;5035828445;5035828538;39;17;-0.5980707406997681;-10.0;0.001152127981185913;-267.0353754677096;-2214.808349609375;0.36170220375061035;0.99675452709198;0.06888984888792038;0.03455177694559097;0.02325292117893696;30.511699676513672;;30.531030654907227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16470588235294117;0.0;;
17;1;1654265739085767;-1.3985320329666138;;;-1.5864731073379517;1.9470258951187134;0.12724757194519043;0.5624276995658875;-9.811479568481445;0.5014734864234924;-0.03751910850405693;2.6344454288482666;-0.059585511684417725;0.07101058959960938;0.11826625466346741;40.65135955810547;33.51057052612305;24.077072143554688;1654265739085767;1654265739084795;5035832472;5035832901;39;17;0.6666666865348816;7.257607936859131;-9.788274765014648E-4;;2533.283935546875;0.2355973720550537;;;;;31.385652542114258;;31.41450309753418;;;;;;;;;0.0;0.3333333333333333;0.0;;
17;2;1654265739085767;-1.617372989654541;;;-0.916973352432251;-3.1061453819274902;0.0445103645324707;-1.710058569908142;-9.38048267364502;4.95001220703125;0.2369844913482666;2.5560293197631836;-1.8318368196487427;0.076904296875;-0.13757866621017456;39.2106819152832;32.76922607421875;24.18568992614746;1654265739085533;1654265739084795;5035833257;5035833341;39;17;-0.5980707406997681;-10.0;-6.358623504638672E-4;-692.197581433665;-2222.790771484375;-0.2163376808166504;0.355367511510849;-0.35615190863609314;-0.5969638824462891;0.6249032020568848;30.780668258666992;;30.799938201904297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1450980392156863;0.0;;
18;0;1654265739095776;-1.988590955734253;;;-0.3542119562625885;-2.9422967433929443;-0.23007452487945557;-0.7032967209815979;-0.20231004059314728;10.238204956054688;0.014240950345993042;-0.036086417734622955;-0.01683245785534382;0.13539791107177734;-0.21934141218662262;39.689910888671875;32.49073791503906;24.077022552490234;1654265739095733;1654265739094870;5035838444;5035838538;40;18;-0.6291532516479492;-10.0;0.0032867789268493652;-289.02652413026095;-2179.556884765625;-0.06543469429016113;0.9967561364173889;0.0689288079738617;0.03447965160012245;0.023175811395049095;30.511699676513672;;30.531278610229492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
18;1;1654265739095776;-1.3985320329666138;;;-1.568056583404541;1.778190016746521;-0.38831353187561035;-0.5032681822776794;-9.467604637145996;-1.0063972473144531;0.05204521492123604;2.6390445232391357;-0.04104238748550415;0.056362152099609375;0.09296240657567978;40.633392333984375;33.539222717285156;24.077072143554688;1654265739095776;1654265739094870;5035842518;5035842934;40;18;0.6570203900337219;6.545299053192139;0.0029870271682739258;;2547.96630859375;0.2874937057495117;;;;;31.385652542114258;;31.414758682250977;;;;;;;;;0.0;0.27058823529411763;0.0;;
18;2;1654265739095776;-1.617372989654541;;;-0.946927547454834;-2.983065366744995;0.0726860761642456;-0.01496376097202301;-9.008183479309082;3.7666778564453125;0.09437832236289978;2.6432957649230957;-1.873341679573059;0.076904296875;-0.11821116507053375;39.35445022583008;32.79795455932617;24.170236587524414;1654265739095551;1654265739094870;5035843301;5035843368;40;18;-0.5927116870880127;-10.0;-0.00103837251663208;-714.1887298577977;-2233.83349609375;-0.017196178436279297;0.3691842555999756;-0.3579951822757721;-0.5947455763816833;0.6179159879684448;30.780668258666992;;30.800186157226562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08627450980392157;0.0;;
19;0;1654265739105692;-1.988590955734253;;;-0.38622504472732544;-3.163957118988037;0.01720249652862549;-0.7703344225883484;-0.21966800093650818;10.557830810546875;0.005727127194404602;-0.03502219170331955;-0.014704007655382156;0.10976314544677734;-0.16908606886863708;39.64198684692383;32.526607513427734;24.092426300048828;1654265739105657;1654265739104780;5035848365;5035848449;41;19;-0.610932469367981;-10.0;-2.4574995040893555E-4;-311.01767261796675;-2222.644287109375;-0.3348722457885742;0.9967610836029053;0.06899578124284744;0.03428228572010994;0.023058971390128136;30.511699676513672;;30.531526565551758;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
19;1;1654265739105692;-1.3985320329666138;;;-1.551344394683838;1.5328823328018188;-0.6066691875457764;-0.4933614134788513;-9.997790336608887;0.21726305782794952;0.0799684002995491;3.061404228210449;-0.056386351585388184;0.023403167724609375;0.043969523161649704;40.64237594604492;33.56593322753906;24.077072143554688;1654265739105692;1654265739104780;5035852393;5035852849;41;19;0.6430867910385132;5.961209774017334;0.004666686058044434;;2565.593505859375;0.05026054382324219;;;;;31.318466186523438;;31.41499900817871;;;;;;;;;0.0;0.21176470588235294;0.0;;
19;2;1654265739105692;-1.617372989654541;;;-0.9767547845840454;-3.028942823410034;0.10419130325317383;4.949413299560547;-7.582436561584473;2.4827871322631836;-0.012044191360473633;3.057279348373413;-1.7552125453948975;0.069580078125;-0.12092152237892151;39.450294494628906;32.82582473754883;24.18568992614746;1654265739105532;1654265739104780;5035853214;5035853299;41;19;-0.5937834978103638;-9.987237930297852;-0.0014884471893310547;-736.1798785839221;-2230.585693359375;-0.09947371482849121;0.3838760256767273;-0.36097556352615356;-0.5922390818595886;0.6095808744430542;30.780668258666992;;30.800434112548828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027450980392156862;0.0;;
20;0;1654265739115714;-1.988590955734253;;;-0.4148726463317871;-2.7468984127044678;-0.01675814390182495;-0.8265981078147888;-0.22445641458034515;10.481216430664062;0.006791368126869202;-0.011609237641096115;-0.00831865705549717;0.06947994232177734;-0.10729234665632248;39.88159942626953;32.55483627319336;24.107831954956055;1654265739115592;1654265739114779;5035858354;5035858438;42;20;-0.5905680656433105;-10.0;2.3940205574035645E-4;-333.0088212805181;-2233.490234375;0.10000109672546387;0.9967636466026306;0.06902936846017838;0.03417973965406418;0.023002106696367264;30.511699676513672;;30.531774520874023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;;
20;1;1654265739115714;-1.3985320329666138;;;-1.5372382402420044;1.3127806186676025;-0.53597092628479;0.20710641145706177;-10.032556533813477;1.355705976486206;0.07440689951181412;2.9629604816436768;-0.08731961250305176;0.016078948974609375;0.04430632293224335;40.633392333984375;33.592041015625;24.092485427856445;1654265739115714;1654265739114779;5035862447;5035862851;42;20;0.6430867910385132;5.410928726196289;0.0041228532791137695;;2557.933837890625;-0.12858736515045166;;;;;31.385652542114258;;31.415241241455078;;;;;;;;;0.0;0.15294117647058825;0.0;;
20;2;1654265739115714;-1.617372989654541;;;-1.005602478981018;-2.7349343299865723;0.09876728057861328;5.562329292297363;-9.048885345458984;0.7320271730422974;-0.05354897677898407;2.9221224784851074;-1.4902206659317017;0.054931640625;-0.10167944431304932;39.64198684692383;32.85309600830078;24.18568992614746;1654265739115459;1654265739114779;5035863235;5035863317;42;20;-0.5873526334762573;-9.53750228881836;-0.0014109611511230469;-759.2182245883924;-2238.559326171875;0.0706949234008789;0.39780282974243164;-0.36514905095100403;-0.5894202589988708;0.6008352041244507;30.780668258666992;;30.800682067871094;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03137254901960784;0.0;;
21;0;1654265739125764;-1.988590955734253;;;-0.44231584668159485;-2.783464193344116;-0.07787644863128662;-0.6488286852836609;-0.08798690885305405;10.269927978515625;0.00466291606426239;0.01925329491496086;-0.0019333064556121826;0.09511470794677734;-0.15163588523864746;39.689910888671875;32.58315658569336;24.092426300048828;1654265739125617;1654265739124805;5035868367;5035868484;43;21;-0.6055734157562256;-10.0;0.001112520694732666;-354.9999697682238;-2209.906005859375;0.09548163414001465;0.9967610836029053;0.06906347721815109;0.03420240059494972;0.02297726459801197;30.511699676513672;;30.53202247619629;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07058823529411765;0.0;;
21;1;1654265739125764;-1.3985320329666138;;;-1.5250208377838135;1.1735156774520874;-0.2716505527496338;-0.30229201912879944;-9.87129020690918;0.9621071219444275;0.0123702771961689;2.8345115184783936;-0.1087929904460907;0.052700042724609375;0.0988149344921112;40.63638687133789;33.61936950683594;24.077072143554688;1654265739125764;1654265739124805;5035872446;5035872850;43;21;0.6613076329231262;4.934328079223633;0.0020896196365356445;;2528.803955078125;-0.23489081859588623;;;;;31.318466186523438;;31.41548728942871;;;;;;;;;0.0;0.09019607843137255;0.0;;
21;2;1654265739125764;-1.617372989654541;;;-1.0337178707122803;-2.942798137664795;0.028864145278930664;3.2531216144561768;-6.45357084274292;0.035913024097681046;-0.013108417391777039;2.81782865524292;-1.2688617706298828;0.069580078125;-0.1396052986383438;39.2106819152832;32.88070297241211;24.18568992614746;1654265739125511;1654265739124805;5035873238;5035873331;43;21;-0.6002143621444702;-9.099183082580566;-4.1234493255615234E-4;-781.2093730760981;-2214.886474609375;-0.06630659103393555;0.4102170765399933;-0.3696388900279999;-0.5863295793533325;0.592711329460144;30.780668258666992;;30.800935745239258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09019607843137255;0.0;;
22;0;1654265739136258;-1.988590955734253;;;-0.47102174162864685;-2.8218178749084473;-0.11294275522232056;-0.6685808300971985;0.0628477931022644;10.410587310791016;-6.581991910934448E-4;0.01393216848373413;0.00551627017557621;0.10243892669677734;-0.1580052524805069;39.83367919921875;32.61375427246094;24.077022552490234;1654265739136258;1654265739134805;5035878449;5035878533;44;22;-0.6087888479232788;-10.0;0.0016134679317474365;-376.99111843077515;-2214.552978515625;0.061923980712890625;0.9967562556266785;0.06905853003263474;0.034336209297180176;0.022998251020908356;30.511699676513672;;30.532276153564453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;;
22;1;1654265739136258;-1.3985320329666138;;;-1.5136375427246094;1.1016075611114502;-0.03688335418701172;-0.030752025544643402;-9.702360153198242;0.2701376676559448;-0.01104265358299017;2.865252733230591;-0.10209494829177856;0.08199691772460938;0.13605715334415436;40.64836883544922;33.64918518066406;24.077072143554688;1654265739135839;1654265739134805;5035882485;5035882889;44;22;0.6741693615913391;4.441697597503662;2.837181091308594E-4;;2519.159912109375;-0.09481465816497803;;;;;31.385652542114258;;31.41575813293457;;;;;;;;;0.0;0.03137254901960784;0.0;;
22;2;1654265739136258;-1.617372989654541;;;-1.0624024868011475;-2.7835404872894287;0.01895904541015625;0.0065840547904372215;-8.531737327575684;3.24953031539917;-0.03864982724189758;2.8497555255889893;-1.2039439678192139;0.084228515625;-0.1450583040714264;39.49821853637695;32.910308837890625;24.170236587524414;1654265739135659;1654265739134805;5035883326;5035883408;44;22;-0.6012861728668213;-8.651989936828613;-2.70843505859375E-4;-803.2005217386495;-2221.243896484375;0.12063241004943848;0.42210060358047485;-0.3744813799858093;-0.582722008228302;0.5848331451416016;30.780668258666992;;30.801197052001953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14901960784313725;0.0;;
23;0;1654265739145916;-1.988590955734253;;;-0.4998278021812439;-2.974677085876465;-0.1041412353515625;-0.629675030708313;0.17058686912059784;10.594941139221191;-0.009172007441520691;-0.012673461809754372;0.01083739846944809;0.09511470794677734;-0.1557157188653946;39.689910888671875;32.643672943115234;24.092426300048828;1654265739145827;1654265739144821;5035888454;5035888539;45;23;-0.6066452264785767;-10.0;0.00148773193359375;-398.98226691848095;-2211.4794921875;-0.044251441955566406;0.9967579245567322;0.06901934742927551;0.03433321788907051;0.023051660507917404;30.511699676513672;;30.532543182373047;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19215686274509805;0.0;;
23;1;1654265739145916;-1.3985320329666138;;;-1.5009770393371582;1.3161910772323608;0.06608009338378906;-0.48618388175964355;-9.94079303741455;-0.11577217280864716;0.052326932549476624;2.8513002395629883;-0.09284773468971252;0.08932113647460938;0.14195460081100464;40.639381408691406;33.679691314697266;24.077072143554688;1654265739145916;1654265739144821;5035892500;5035892939;45;23;0.6763129830360413;3.943007469177246;-5.083084106445312E-4;;2517.412841796875;-0.04879403114318848;;;;;31.385652542114258;;31.416032791137695;;;;;;;;;0.0;0.023529411764705882;0.0;;
23;2;1654265739145916;-1.617372989654541;;;-1.0910934209823608;-2.905341148376465;-0.01641392707824707;-1.800439715385437;-9.507973670959473;2.8856115341186523;-0.13975122570991516;2.8327279090881348;-1.2699259519577026;0.091552734375;-0.1461627185344696;39.450294494628906;32.93901062011719;24.170236587524414;1654265739145879;1654265739144821;5035893342;5035893426;45;23;-0.6023579835891724;-8.20469856262207;2.3448467254638672E-4;-825.1916702263553;-2214.886474609375;-0.08766603469848633;0.4338272511959076;-0.37925124168395996;-0.5788895487785339;0.5769309401512146;30.780668258666992;;30.801464080810547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21176470588235294;0.0;;
24;0;1654265739155938;-1.988590955734253;;;-0.53007572889328;-3.078307628631592;-0.03333687782287598;-0.5931634902954102;0.30286651849746704;10.369287490844727;-0.0027866512537002563;-0.017994588240981102;0.00551627017557621;0.10243892669677734;-0.15293246507644653;39.64198684692383;32.67383575439453;24.077022552490234;1654265739155880;1654265739154820;5035898464;5035898548;46;24;-0.6066452264785767;-10.0;4.762411117553711E-4;-420.97341558103227;-2219.294677734375;-0.16512322425842285;0.9967610836029053;0.06899803876876831;0.034263547509908676;0.023080119863152504;30.511699676513672;;30.53281021118164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25098039215686274;0.0;;
