sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
14;1;1654267353367203;-0.459320992231369;;;-0.3782312870025635;-1.7342842817306519;-1.1495945453643799;-0.23006999492645264;-9.851831436157227;0.24145735800266266;0.007522053550928831;0.01960718259215355;-0.034438375383615494;0.16256332397460938;-0.23565411567687988;41.391170501708984;34.41860580444336;24.077072143554688;1654267353367203;1654267353366204;6650113542;6650113982;27;14;-0.7031082510948181;-2.379887342453003;0.008843034505844116;;-2490.524658203125;-0.29318833351135254;;;;;31.856081008911133;;32.00583267211914;;;;;;;;;0.0;0.6470588235294118;0.0;;
14;2;1654267353367203;-1.147022008895874;;;-1.149025559425354;0.41735565662384033;-0.03662467002868652;9.595361709594727;-2.497750997543335;0.9636662006378174;-0.1236761063337326;0.02252766489982605;1.7714592218399048;0.032958984375;0.27309420704841614;39.977447509765625;31.249534606933594;24.18568992614746;1654267353366878;1654267353366204;6650114966;6650115050;27;14;0.10396569967269897;0.060106515884399414;5.232095718383789E-4;-868.1267700346934;-35.19126892089844;0.22762826085090637;0.42259886860847473;0.39022162556648254;-0.5546424388885498;0.6012563109397888;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4549019607843137;0.0;;
15;0;1654267353377204;0.635761022567749;;;0.6368105411529541;-0.021480252966284752;-0.0327610969543457;-0.689530074596405;0.17537526786327362;10.292673110961914;-0.00445692241191864;-0.01920126937329769;0.0016725193709135056;0.010886192321777344;-0.006603963207453489;40.40875244140625;31.011707305908203;24.107831954956055;1654267353377130;1654267353376275;6650118431;6650118512;28;15;-0.0028571428265422583;-0.031485557556152344;4.680156707763672E-4;474.38049077948153;0.0;-0.052701570093631744;0.9968525171279907;0.06817913055419922;0.02630487084388733;0.030738912522792816;30.847929000854492;;30.993188858032227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
15;1;1654267353377204;-0.459320992231369;;;-0.3966653645038605;-1.6406524181365967;-0.7732409238815308;0.20775160193443298;-9.668669700622559;0.4385027289390564;0.012607205659151077;0.012811221182346344;-0.03569274768233299;0.10396957397460938;-0.16630524396896362;41.409141540527344;34.45256805419922;24.077072143554688;1654267353377204;1654267353376275;6650123695;6650124045;28;15;-0.6827438473701477;-1.8796688318252563;0.005948007106781006;;-2514.328125;-0.23618173599243164;;;;;31.856081008911133;;32.00603485107422;;;;;;;;;0.0;0.5803921568627451;0.0;;
15;2;1654267353377204;-1.147022008895874;;;-1.1469203233718872;0.1344505250453949;-0.02816319465637207;5.153519153594971;-3.292027235031128;0.40880993008613586;-0.11729075014591217;0.011885412037372589;1.699091911315918;0.00732421875;0.10002618283033371;39.88159942626953;31.258670806884766;24.18568992614746;1654267353377033;1654267353376275;6650125040;6650125125;28;15;0.02500000037252903;-0.003050565719604492;4.023313522338867E-4;-867.0795723907829;-51.278743743896484;-0.00337180495262146;0.4176081120967865;0.3850483000278473;-0.558368980884552;0.6046200394630432;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
16;0;1654267353387187;0.635761022567749;;;0.6367449164390564;-0.0012439945712685585;-0.03744244575500488;-0.7044938206672668;0.17717093229293823;10.244789123535156;-0.0012642592191696167;-0.003237888216972351;6.082933396100998E-4;0.010886192321777344;-0.0011006606509909034;40.36083221435547;31.011640548706055;24.107831954956055;1654267353387095;1654267353386230;6650128351;6650128435;29;16;0.0033333334140479565;-0.02951681613922119;5.348920822143555E-4;474.38049077948153;0.0;0.030032221227884293;0.996853768825531;0.06817200034856796;0.02626785635948181;0.030743395909667015;30.847929000854492;;30.993112564086914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
16;1;1654267353387187;-0.459320992231369;;;-0.4090687036514282;-1.2445380687713623;-0.8253812789916992;0.01096043735742569;-9.58590316772461;0.3349000811576843;-1.4320490299724042E-4;0.01571560837328434;-0.009214811958372593;0.10763168334960938;-0.1613922268152237;41.39716339111328;34.48343276977539;24.077072143554688;1654267353387187;1654267353386230;6650133550;6650133993;29;16;-0.6827438473701477;-1.4709601402282715;0.006349086761474609;;-2507.93212890625;0.164017915725708;;;;;31.788864135742188;;32.0062255859375;;;;;;;;;0.0;0.5254901960784314;0.0;;
16;2;1654267353387187;-1.147022008895874;;;-1.145964503288269;0.06663337349891663;-0.029022693634033203;3.4386723041534424;-3.4308910369873047;0.3196259140968323;-0.10239158570766449;0.016142312437295914;1.4543201923370361;0.003662109375;0.014718233607709408;40.025367736816406;31.25844955444336;24.18568992614746;1654267353387120;1654267353386230;6650135000;6650135057;29;16;-0.006190476007759571;-0.031725168228149414;4.146099090576172E-4;-866.0323748104454;-28.10039710998535;-0.014935024082660675;0.41310498118400574;0.3803580403327942;-0.5616726279258728;0.607615053653717;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
17;0;1654267353397276;0.635761022567749;;;0.6366813778877258;0.00864105112850666;-0.03371238708496094;-0.6973112225532532;0.1711854189634323;10.577583312988281;0.007249549031257629;0.012725487351417542;6.082933396100998E-4;0.010886192321777344;-0.01981189474463463;40.40875244140625;31.011638641357422;24.107831954956055;1654267353397260;1654267353396295;6650138441;6650138525;30;17;0.0011904762359336019;-0.0276106595993042;4.8160552978515625E-4;474.38049077948153;0.0;0.06802722066640854;0.9968513250350952;0.0681963860988617;0.026292413473129272;0.030750077217817307;30.847929000854492;;30.9930362701416;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
17;1;1654267353397276;-0.459320992231369;;;-0.4219546318054199;-1.1254478693008423;-1.172913908958435;-0.030681416392326355;-9.941408157348633;0.39909470081329346;-0.013148208148777485;0.012080641463398933;0.024573439732193947;0.14059066772460938;-0.2180371880531311;41.40315246582031;34.51694107055664;24.077072143554688;1654267353397276;1654267353396295;6650143839;6650144047;30;17;-0.700964629650116;-1.1209907531738281;0.009022414684295654;;-2478.345458984375;0.3743774890899658;;;;;31.788864135742188;;32.00641632080078;;;;;;;;;0.0;0.4588235294117647;0.0;;
17;2;1654267353397276;-1.147022008895874;;;-1.1464416980743408;-0.07971294224262238;0.01614689826965332;5.785588264465332;-3.647566318511963;0.32441434264183044;-0.08004285395145416;0.021463438868522644;1.2159336805343628;0.010986328125;-0.0658133253455162;39.977447509765625;31.258594512939453;24.18568992614746;1654267353397276;1654267353396295;6650145044;6650145128;30;17;-0.035476189106702805;-0.017409324645996094;-2.3066997528076172E-4;-866.0323748104454;-28.10039710998535;-0.046225711703300476;0.4093129336833954;0.3764199912548065;-0.5644035339355469;0.6100980639457703;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27450980392156865;0.0;;
18;0;1654267353407198;0.635761022567749;;;0.6367376446723938;-8.973376825451851E-4;-0.03454267978668213;-0.6661866307258606;0.12928688526153564;10.330381393432617;0.010442227125167847;0.012725487351417542;-0.0015201568603515625;0.010886192321777344;0.009899620898067951;40.36083221435547;31.011547088623047;24.092426300048828;1654267353407181;1654267353406234;6650148358;6650148442;31;18;0.0014285714132711291;-0.02929866313934326;4.93466854095459E-4;474.38049077948153;0.0;-0.020510375499725342;0.9968467950820923;0.06823307275772095;0.026361288502812386;0.03075353056192398;30.847929000854492;;30.99295997619629;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
18;1;1654267353407198;-0.459320992231369;;;-0.4322196841239929;-1.1840307712554932;-1.484655737876892;-0.07719451934099197;-9.719637870788574;0.3775831460952759;-0.0050508310087025166;7.397988811135292E-4;0.03035830892622471;0.18453598022460938;-0.27910712361335754;41.38817596435547;34.55851745605469;24.061656951904297;1654267353407198;1654267353406234;6650153560;6650153974;31;18;-0.5734190940856934;-0.7755428552627563;0.01142042875289917;;-2449.98583984375;0.22995316982269287;;;;;31.788864135742188;;32.00663375854492;;;;;;;;;0.0;0.40784313725490196;0.0;;
18;2;1654267353407198;-1.147022008895874;;;-1.1480166912078857;-0.20942853391170502;0.0687265396118164;9.983820915222168;-3.512892484664917;0.5973533391952515;-0.06620794534683228;0.007628511171787977;1.143566370010376;0.00732421875;-0.06250369548797607;39.88159942626953;31.259090423583984;24.18568992614746;1654267353407198;1654267353406234;6650155007;6650155064;31;18;-0.03452381119132042;0.029840469360351562;-9.818077087402344E-4;-866.0323748104454;-28.10039710998535;-0.13149000704288483;0.405955970287323;0.37299108505249023;-0.566763162612915;0.6122557520866394;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21568627450980393;0.0;;
19;0;1654267353417140;0.635761022567749;;;0.6369419693946838;0.020697351545095444;-0.04819035530090332;-0.7930793166160583;0.10953472554683685;10.723628997802734;0.004056870937347412;0.004211686551570892;-0.0015201568603515625;0.010886192321777344;0.029736850410699844;40.36083221435547;31.011491775512695;24.12323570251465;1654267353417041;1654267353416230;6650158353;6650158437;32;19;0.008333333767950535;-0.035428404808044434;6.884336471557617E-4;474.38049077948153;0.0;0.020382802933454514;0.9968432188034058;0.06827057152986526;0.026413442566990852;0.030744638293981552;30.847929000854492;;30.992883682250977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
19;1;1654267353417140;-0.459320992231369;;;-0.44519054889678955;-1.3466262817382812;-1.3739204406738281;-0.5385532379150391;-10.135871887207031;0.2616491913795471;-0.005281458608806133;-0.0073334649205207825;0.009959349408745766;-0.005893707275390625;0.9979904294013977;41.38518142700195;34.77387619018555;24.092485427856445;1654267353417140;1654267353416230;6650163556;6650163970;32;19;0.17470525205135345;-0.38387954235076904;0.010568618774414062;;-1802.6256103515625;-0.2953294515609741;;;;;31.788864135742188;;32.0068359375;;;;;;;;;0.0;0.34509803921568627;0.0;;
19;2;1654267353417140;-1.147022008895874;;;-1.149314045906067;-0.048847123980522156;0.08244514465332031;11.53466510772705;-3.248333215713501;0.862511157989502;-0.06407949328422546;0.008692736737430096;1.2414751052856445;0.00732421875;-0.028050869703292847;39.737831115722656;31.259567260742188;24.20114517211914;1654267353417068;1654267353416230;6650165002;6650165059;32;19;-0.005238095298409462;0.06876111030578613;-0.0011777877807617188;-867.0795723907829;-8.996525764465332;0.08339053392410278;0.4024527668952942;0.3694532811641693;-0.5691503286361694;0.6144949793815613;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15294117647058825;0.0;;
20;0;1654267353427159;0.635761022567749;;;0.6371594667434692;0.00561774056404829;-0.06245553493499756;-0.8152256608009338;0.18495208024978638;10.695497512817383;-0.014034956693649292;-0.03303619846701622;-0.0025843828916549683;0.010886192321777344;0.043420568108558655;40.40875244140625;31.01154327392578;24.077022552490234;1654267353427034;1654267353426224;6650168349;6650168443;33;20;0.015238095074892044;-0.041953325271606445;8.922219276428223E-4;474.38049077948153;0.0;0.011360588483512402;0.9968474507331848;0.06824646890163422;0.02633020654320717;0.030731547623872757;30.847929000854492;;30.992807388305664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12549019607843137;0.0;;
20;1;1654267353427159;-0.459320992231369;;;-0.4569638669490814;-1.0833461284637451;-0.5619597434997559;-0.596031665802002;-10.207240104675293;0.19998641312122345;0.016715893521904945;-0.023630265146493912;-0.06628931313753128;0.3822898864746094;1.3134311437606812;41.38518142700195;35.392059326171875;24.04624366760254;1654267353427159;1654267353426224;6650173549;6650173965;33;20;0.3783494234085083;-0.041308701038360596;0.00432276725769043;;-904.5105590820312;-0.8295365571975708;;;;;31.788864135742188;;32.00712585449219;;;;;;;;;0.0;0.28627450980392155;0.0;;
20;2;1654267353427159;-1.147022008895874;;;-1.1478546857833862;0.2259257733821869;-0.03422975540161133;5.567117691040039;-3.6176388263702393;0.7775170207023621;-0.056629911065101624;-0.007270640693604946;1.252117395401001;0.0146484375;0.15159852802753448;39.88159942626953;31.26113510131836;24.154781341552734;1654267353427050;1654267353426224;6650174998;6650175065;33;20;0.062142856419086456;0.02498030662536621;4.889965057373047E-4;-867.0795723907829;-8.996525764465332;0.1695510447025299;0.3986526131629944;0.3657057583332062;-0.5716713070869446;0.6168690323829651;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09411764705882353;0.0;;
21;0;1654267353437186;0.635761022567749;;;0.6371315717697144;-0.0569792315363884;-0.05656421184539795;-0.8541314601898193;0.2346317619085312;10.326790809631348;-0.01297074556350708;-0.021329719573259354;-0.0015201568603515625;0.010886192321777344;0.019249262288212776;40.36083221435547;31.011560440063477;24.092426300048828;1654267353437118;1654267353436273;6650178430;6650178511;34;21;0.009523809887468815;-0.04111647605895996;8.080601692199707E-4;474.38049077948153;0.0;-0.009948007762432098;0.9968550801277161;0.06819389760494232;0.026190688833594322;0.030718127265572548;30.847929000854492;;30.99273109436035;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
21;1;1654267353437186;-0.459320992231369;;;-0.4648904502391815;-0.3501928746700287;0.2774426341056824;-0.6460269689559937;-9.794522285461426;0.2231665998697281;0.011114542372524738;-0.0010557719506323338;-0.05961422994732857;0.16256332397460938;0.5844303369522095;41.391170501708984;35.843177795410156;24.077072143554688;1654267353437186;1654267353436273;6650183668;6650183982;34;21;0.22829581797122955;0.167083740234375;-0.002134174108505249;;90.05084228515625;-0.6624304056167603;;;;;31.856081008911133;;32.00749588012695;;;;;;;;;0.0;0.2196078431372549;0.0;;
21;2;1654267353437186;-1.147022008895874;;;-1.1445311307907104;0.5360763072967529;-0.12317538261413574;-3.5176808834075928;-3.7181951999664307;0.27473464608192444;-0.05130879580974579;0.011885412037372589;0.9051799178123474;0.003662109375;0.05467539280653;39.88159942626953;31.262983322143555;24.170236587524414;1654267353437024;1654267353436273;6650185041;6650185147;34;21;0.03642857074737549;-0.07472634315490723;0.001759648323059082;-867.0795723907829;-8.996525764465332;0.38064461946487427;0.3953428268432617;0.36246511340141296;-0.5738558769226074;0.6188800930976868;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03529411764705882;0.0;;
22;0;1654267353447120;0.635761022567749;;;0.6373077034950256;0.020196611061692238;-0.06843864917755127;-0.641047477722168;0.14604631066322327;10.068815231323242;-2.000182867050171E-4;-0.01920126937329769;-4.5593269169330597E-4;0.010886192321777344;0.020912563428282738;40.36083221435547;31.01154327392578;24.107831954956055;1654267353446759;1654267353446195;6650188341;6650188426;35;22;0.014999999664723873;-0.04640042781829834;9.776949882507324E-4;474.38049077948153;0.0;0.05626252293586731;0.9968632459640503;0.06813238561153412;0.02605872042477131;0.03070470690727234;30.847929000854492;;30.99265480041504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00392156862745098;0.0;;
22;1;1654267353447120;-0.459320992231369;;;-0.46345701813697815;0.3904440402984619;0.4620376229286194;0.40260618925094604;-9.463561058044434;0.6300771236419678;0.023831013590097427;-0.0015191975980997086;-0.043473295867443085;0.027065277099609375;-0.505995512008667;41.391170501708984;35.85747146606445;24.092485427856445;1654267353447120;1654267353446195;6650193500;6650193941;35;22;-0.08857142925262451;0.10688245296478271;-0.00355413556098938;;582.4227294921875;0.12892308831214905;;;;;31.856081008911133;;32.007904052734375;;;;;;;;;0.0;0.16470588235294117;0.0;;
22;2;1654267353447120;-1.147022008895874;;;-1.1418966054916382;-0.049995481967926025;-0.21389007568359375;-8.557475090026855;-4.92307710647583;-0.46806642413139343;-0.01406089961528778;-0.01152754109352827;0.15915808081626892;0.02197265625;0.14022906124591827;39.737831115722656;31.273841857910156;24.18568992614746;1654267353446890;1654267353446195;6650194953;6650195059;35;22;0.041428569704294205;-0.1537621021270752;0.003055572509765625;-866.0323748104454;12.497673034667969;-0.28758180141448975;0.3904252350330353;0.357313334941864;-0.5771698355674744;0.6219086647033691;31.049591064453125;;31.090133666992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;;
23;0;1654267353457073;0.635761022567749;;;0.6367551684379578;-0.04176498204469681;-0.031250715255737305;-0.5734112858772278;0.05925649031996727;10.06701946258545;0.01576334238052368;0.029753096401691437;6.082933396100998E-4;0.007224082946777344;0.0;40.264984130859375;31.011493682861328;24.107831954956055;1654267353456768;1654267353456161;6650198326;6650198407;36;23;-0.002142857061699033;-0.029824376106262207;4.464387893676758E-4;474.38049077948153;0.0;-0.03555147349834442;0.996947705745697;0.06683572381734848;0.026224130764603615;0.030671119689941406;30.847929000854492;;30.992578506469727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050980392156862744;0.0;;
23;1;1654267353457073;-0.459320992231369;;;-0.45464569330215454;1.121457576751709;-0.2728787064552307;0.4744115173816681;-9.286133766174316;0.3570064306259155;-0.01889590173959732;0.030858319252729416;0.034973714500665665;0.012416839599609375;-0.43727752566337585;41.415130615234375;35.90401077270508;24.092485427856445;1654267353457073;1654267353456161;6650203477;6650203887;36;23;-0.21221864223480225;-0.17500072717666626;0.002099066972732544;;501.9365234375;0.5619974732398987;;;;;31.788864135742188;;32.00827407836914;;;;;;;;;0.0;0.10588235294117647;0.0;;
