sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
6009;0;1651583525952243;-1.5700000524520874;;;-1.5751506090164185;0.013231392949819565;0.05929231643676758;-0.1691352128982544;-9.804546356201172;0.2592146396636963;0.001487178960815072;0.0018545339116826653;-0.001045995857566595;0.001430511474609375;-0.01432753074914217;33.969120025634766;30.667327880859375;24.107900619506836;1651583525952243;1651583525951524;123420946;123421147;6009;6009;-0.005476190708577633;0.05150556564331055;-4.5609474182128906E-4;;0.0;0.007134685292840004;;;;;26.067102432250977;;26.49690818786621;;;;;;;;;0.0;0.2980392156862745;0.0;;
6010;0;1651583525954391;-1.5700000524520874;;;-1.57516610622406;-0.0030517568811774254;0.05602240562438965;-0.16541200876235962;-9.8007230758667;0.2617189288139343;0.001487178960815072;0.0018545339116826653;-0.001045995857566595;0.001430511474609375;-0.004408678505569696;33.951148986816406;30.65506935119629;24.107900619506836;1651583525954391;1651583525953634;123423080;123423280;6010;6010;-0.0014285714132711291;0.05166053771972656;-4.309415817260742E-4;;0.0;0.008380399085581303;;;;;26.067102432250977;;26.497051239013672;;;;;;;;;0.0;0.29411764705882354;0.0;;
6011;0;1651583525956378;-1.5700000524520874;;;-1.5752501487731934;-0.028168171644210815;0.06865262985229492;-0.167796790599823;-9.800990104675293;0.2545132637023926;0.0014680071035400033;0.0018345264252275229;-0.001039627124555409;-0.002231597900390625;-0.015981459990143776;33.94815444946289;30.65506935119629;24.107900619506836;1651583525956378;1651583525955710;123425100;123425299;6011;6011;-0.009999999776482582;0.05250096321105957;-5.280971527099609E-4;;0.0;-0.027958475053310394;;;;;26.067102432250977;;26.497051239013672;;;;;;;;;0.0;0.29411764705882354;0.0;;
6012;0;1651583525958481;-1.5700000524520874;;;-1.575229287147522;-0.004435144364833832;0.059571266174316406;-0.1612023413181305;-9.801104545593262;0.25089311599731445;0.0014680071035400033;0.0018345264252275229;-0.001039627124555409;0.001430511474609375;-0.028656410053372383;33.93916702270508;30.64295196533203;24.107900619506836;1651583525958481;1651583525957783;123427174;123427375;6012;6012;-0.008333333767950535;0.0522923469543457;-4.582405090332031E-4;;0.0;0.016283174976706505;;;;;26.067102432250977;;26.4971923828125;;;;;;;;;0.0;0.2901960784313726;0.0;;
6013;0;1651583525960843;-1.5700000524520874;;;-1.5752745866775513;-0.016680171713232994;0.0664985179901123;-0.14845478534698486;-9.796689987182617;0.24665959179401398;0.0014680071035400033;0.0018345264252275229;-0.001039627124555409;0.001430511474609375;-0.014328870922327042;33.951148986816406;30.64295196533203;24.107900619506836;1651583525960843;1651583525959856;123429298;123429498;6013;6013;-0.008333333767950535;0.05274534225463867;-5.115270614624023E-4;;0.0;-0.007745368406176567;;;;;26.067102432250977;;26.4971923828125;;;;;;;;;0.0;0.2901960784313726;0.0;;
6014;0;1651583525962789;-1.5700000524520874;;;-1.575290322303772;-0.015238654799759388;0.05379080772399902;-0.14719530940055847;-9.795937538146973;0.23448099195957184;0.0014299151953309774;7.802516338415444E-4;-8.995538228191435E-4;0.001430511474609375;-0.012675541453063488;33.95414352416992;30.64295196533203;24.107900619506836;1651583525962789;1651583525961928;123431342;123431542;6014;6014;-0.0016666667070239782;0.0529026985168457;-4.137754440307617E-4;;0.0;0.025688964873552322;;;;;26.067102432250977;;26.4971923828125;;;;;;;;;0.0;0.28627450980392155;0.0;;
6015;0;1651583525963920;-1.5700000524520874;;;-1.5752638578414917;-6.295107305049896E-4;0.052907466888427734;-0.14884549379348755;-9.79211711883545;0.23095782101154327;0.0024914511013776064;6.021326407790184E-4;-0.0019514926243573427;-0.002231597900390625;-0.0038577732630074024;33.95414352416992;30.6307430267334;24.107900619506836;1651583525963920;1651583525962995;123432387;123432795;6015;6015;4.761904710903764E-4;0.05263805389404297;-4.069805145263672E-4;;0.0;0.021048691123723984;;;;;26.067102432250977;;26.497333526611328;;;;;;;;;0.0;0.28627450980392155;0.0;;
6016;0;1651583525965968;-1.5700000524520874;;;-1.5751886367797852;0.026685364544391632;0.058765411376953125;-0.15491175651550293;-9.794195175170898;0.2318493276834488;0.0025104074738919735;0.0017758558969944715;-0.001029107952490449;-0.002231597900390625;-0.0;33.95414352416992;30.6307430267334;24.107900619506836;1651583525965968;1651583525965061;123434459;123434868;6016;6016;-0.0019047618843615055;0.05188584327697754;-4.520416259765625E-4;;0.0;-0.007964476943016052;;;;;26.067102432250977;;26.497333526611328;;;;;;;;;0.0;0.28627450980392155;0.0;;
6017;0;1651583525968012;-1.5700000524520874;;;-1.5752729177474976;-0.013779878616333008;0.07085323333740234;-0.1626507043838501;-9.792221069335938;0.2400551587343216;0.0025104074738919735;0.0017758558969944715;-0.001029107952490449;0.001430511474609375;-0.014880679547786713;33.951148986816406;30.6307430267334;24.107900619506836;1651583525968012;1651583525967128;123436497;123436962;6017;6017;-0.009285714477300644;0.052776336669921875;-5.450248718261719E-4;;0.0;-0.03562723100185394;;;;;26.067102432250977;;26.497333526611328;;;;;;;;;0.0;0.2823529411764706;0.0;;
6018;0;1651583525970148;-1.5700000524520874;;;-1.5752156972885132;0.016730839386582375;0.05904436111450195;-0.15753725171089172;-9.783928871154785;0.23109473288059235;0.0035739513114094734;0.0017378311604261398;-0.0010260832495987415;0.001430511474609375;-0.033069711178541183;33.963130950927734;30.61866569519043;24.107900619506836;1651583525970148;1651583525969200;123438795;123438995;6018;6018;-0.009047619067132473;0.05215644836425781;-4.5418739318847656E-4;;0.0;0.024493152275681496;;;;;26.067102432250977;;26.497472763061523;;;;;;;;;0.0;0.2784313725490196;0.0;;
6019;0;1651583525972123;-1.5700000524520874;;;-1.5752015113830566;0.016077203676104546;0.05991220474243164;-0.15568864345550537;-9.78292465209961;0.22552354633808136;0.0035739513114094734;0.0017378311604261398;-0.0010260832495987415;0.001430511474609375;-0.023699957877397537;33.96013641357422;30.61866569519043;24.107900619506836;1651583525972123;1651583525971272;123440846;123441047;6019;6019;-0.007619047537446022;0.05201458930969238;-4.608631134033203E-4;;0.0;0.019334161654114723;;;;;26.067102432250977;;26.497472763061523;;;;;;;;;0.0;0.2784313725490196;0.0;;
6020;0;1651583525974244;-1.5700000524520874;;;-1.5752323865890503;-0.004642236977815628;0.060361623764038086;-0.15157702565193176;-9.784736633300781;0.23119069635868073;0.0024723156820982695;7.215810474008322E-4;-8.890345925465226E-4;0.001430511474609375;-0.020945118740200996;33.95713806152344;30.60657501220703;24.107900619506836;1651583525974244;1651583525973374;123442857;123443082;6020;6020;-0.0069047617726027966;0.052323341369628906;-4.6432018280029297E-4;;0.0;0.011968854814767838;;;;;26.067102432250977;;26.49761199951172;;;;;;;;;0.0;0.27450980392156865;0.0;;
6021;0;1651583525976200;-1.5700000524520874;;;-1.5753576755523682;-0.04777202010154724;0.08695483207702637;-0.15940839052200317;-9.785605430603027;0.23615141212940216;0.0024894753005355597;0.0017554163932800293;-0.0010216902010142803;0.001430511474609375;-0.028661739081144333;33.951148986816406;30.60657501220703;24.107900619506836;1651583525976200;1651583525975480;123444872;123445072;6021;6021;-0.021190475672483444;0.05357623100280762;-6.688833236694336E-4;;0.0;-0.06313809007406235;;;;;26.067102432250977;;26.49761199951172;;;;;;;;;0.0;0.27450980392156865;0.0;;
6022;0;1651583525978315;-1.5700000524520874;;;-1.5753486156463623;-0.01589125022292137;0.06730437278747559;-0.15969592332839966;-9.793041229248047;0.2437812238931656;0.0024894753005355597;0.0017554163932800293;-0.0010216902010142803;0.001430511474609375;-0.050158046185970306;33.945159912109375;30.59486961364746;24.107900619506836;1651583525978315;1651583525977576;123446975;123447176;6022;6022;-0.016190476715564728;0.05348563194274902;-5.17725944519043E-4;;0.0;0.023409206420183182;;;;;26.067102432250977;;26.49774932861328;;;;;;;;;0.0;0.27058823529411763;0.0;;
6023;0;1651583525980491;-1.5700000524520874;;;-1.575307011604309;0.014482182450592518;0.06493330001831055;-0.16154226660728455;-9.793889999389648;0.2505391836166382;0.0024513835087418556;7.01141485478729E-4;-8.81616841070354E-4;0.001430511474609375;-0.016525790095329285;33.945159912109375;30.59486961364746;24.092485427856445;1651583525980491;1651583525979693;123449089;123449342;6023;6023;-0.007857142947614193;0.0530695915222168;-4.994869232177734E-4;;0.0;0.016580041497945786;;;;;26.067102432250977;;26.49774932861328;;;;;;;;;0.0;0.27058823529411763;0.0;;
6024;0;1651583525982613;-1.5700000524520874;;;-1.5752573013305664;0.027801699936389923;0.051233768463134766;-0.1619131863117218;-9.80353832244873;0.25967079401016235;0.001425931346602738;0.001793441129848361;-0.0010247149039059877;0.001430511474609375;-0.03252151608467102;33.945159912109375;30.59486961364746;24.107900619506836;1651583525982613;1651583525981784;123451199;123451399;6024;6024;-0.004761904943734407;0.05257248878479004;-3.941059112548828E-4;;0.0;0.04836919158697128;;;;;26.067102432250977;;26.49774932861328;;;;;;;;;0.0;0.26666666666666666;0.0;;
6025;0;1651583525984991;-1.5700000524520874;;;-1.575193166732788;0.0318579226732254;0.048041343688964844;-0.16656100749969482;-9.80008316040039;0.2525789737701416;0.0014279397437348962;0.0019335359102115035;3.025232581421733E-5;0.001430511474609375;0.0033074256498366594;33.945159912109375;30.582820892333984;24.107900619506836;1651583525984991;1651583525983899;123453373;123453667;6025;6025;0.004047619178891182;0.051931142807006836;-3.695487976074219E-4;;0.0;0.032767102122306824;;;;;26.067102432250977;;26.497886657714844;;;;;;;;;0.0;0.26666666666666666;0.0;;
6026;0;1651583525987118;-1.5700000524520874;;;-1.575263500213623;-0.014470025897026062;0.05572795867919922;-0.1675623059272766;-9.795451164245605;0.24170102179050446;0.0014073336496949196;0.001772989984601736;-0.0010184161365032196;-0.002231597900390625;0.014332177117466927;33.945159912109375;30.582820892333984;24.107900619506836;1651583525987118;1651583525986052;123455481;123455886;6026;6026;-4.761904710903764E-4;0.05225777626037598;-4.286766052246094E-4;;0.0;-0.014454733580350876;;;;;26.067102432250977;;26.497886657714844;;;;;;;;;0.0;0.2627450980392157;0.0;;
6027;0;1651583525988187;-1.5700000524520874;;;-1.5752485990524292;-0.007980063557624817;0.055898427963256836;-0.1711750328540802;-9.796977043151855;0.229230597615242;0.002470877720043063;0.0017349652480334044;-0.0010153914336115122;-0.002231597900390625;-0.0011024752166122198;33.945159912109375;30.57078742980957;24.107900619506836;1651583525988187;1651583525987151;123456877;123457077;6027;6027;-4.761904710903764E-4;0.05248546600341797;-4.2998790740966797E-4;;0.0;-0.010196980088949203;;;;;26.067102432250977;;26.498022079467773;;;;;;;;;0.0;0.2627450980392157;0.0;;
6028;0;1651583525990299;-1.5700000524520874;;;-1.5751932859420776;0.014362849295139313;0.0446319580078125;-0.1715104579925537;-9.789445877075195;0.23125018179416656;0.002432785928249359;6.80690398439765E-4;-8.753181318752468E-4;-0.002231597900390625;0.0016537891933694482;33.94815444946289;30.57078742980957;24.107900619506836;1651583525990299;1651583525989450;123458898;123459151;6028;6028;0.005476190708577633;0.051932334899902344;-3.4332275390625E-4;;0.0;0.02905740588903427;;;;;26.067102432250977;;26.498022079467773;;;;;;;;;0.0;0.25882352941176473;0.0;;
6029;0;1651583525992427;-1.5700000524520874;;;-1.5752979516983032;-0.029889488592743874;0.06473183631896973;-0.17152059078216553;-9.789251327514648;0.23726238310337067;0.002470877720043063;0.0017349652480334044;-0.0010153914336115122;0.001430511474609375;0.017629137262701988;33.942161560058594;30.57078742980957;24.092485427856445;1651583525992427;1651583525991576;123461046;123461247;6029;6029;-2.380952355451882E-4;0.0529789924621582;-4.979372024536133E-4;;0.0;-0.042918071150779724;;;;;26.067102432250977;;26.498022079467773;;;;;;;;;0.0;0.25882352941176473;0.0;;
6030;0;1651583525994561;-1.5700000524520874;;;-1.575311303138733;-0.018624134361743927;0.07412314414978027;-0.1630740761756897;-9.78812313079834;0.2298509031534195;0.002508969511836767;0.0027892403304576874;-0.0011554647935554385;-0.002231597900390625;-0.006615461315959692;33.93916702270508;30.55879020690918;24.107900619506836;1651583525994561;1651583525993692;123463171;123463372;6030;6030;-0.010238095186650753;0.05311250686645508;-5.701780319213867E-4;;0.0;-0.054436251521110535;;;;;26.067102432250977;;26.498157501220703;;;;;;;;;0.0;0.2549019607843137;0.0;;
6031;0;1651583525996901;-1.5700000524520874;;;-1.5752874612808228;0.003587019396945834;0.06882309913635254;-0.1587369740009308;-9.784122467041016;0.22931136190891266;0.00249055796302855;0.002768993377685547;-0.0011492311023175716;0.001430511474609375;-0.016538653522729874;33.94815444946289;30.55879020690918;24.107900619506836;1651583525996901;1651583525995792;123465249;123465479;6031;6031;-0.009999999776482582;0.052874088287353516;-5.294084548950195E-4;;0.0;-0.016456635668873787;;;;;26.067102432250977;;26.498157501220703;;;;;;;;;0.0;0.2549019607843137;0.0;;
6032;0;1651583525999173;-1.5700000524520874;;;-1.5752689838409424;0.009844990447163582;0.0625157356262207;-0.1577526032924652;-9.789937019348145;0.23128928244113922;0.001429022173397243;0.002947113011032343;-9.72886336967349E-5;0.001430511474609375;-0.017641229555010796;33.951148986816406;30.546878814697266;24.107900619506836;1651583525999173;1651583525997974;123467564;123467993;6032;6032;-0.007380952592939138;0.05264878273010254;-4.8089027404785156E-4;;0.0;0.007710786536335945;;;;;26.067102432250977;;26.498292922973633;;;;;;;;;0.0;0.25098039215686274;0.0;;
6033;0;1651583526000187;-1.5700000524520874;;;-1.5752391815185547;0.014974198304116726;0.054488182067871094;-0.15792179107666016;-9.795428276062012;0.2217540293931961;0.0024925663601607084;0.0029090880416333675;-9.426390170119703E-5;0.001430511474609375;-0.017090722918510437;33.94815444946289;30.546878814697266;24.107900619506836;1651583526000187;1651583525999127;123468667;123468982;6033;6033;-0.0030952380038797855;0.05239129066467285;-4.191398620605469E-4;;0.0;0.02738964930176735;;;;;26.067102432250977;;26.498292922973633;;;;;;;;;0.0;0.25098039215686274;0.0;;
6034;0;1651583526002229;-1.5700000524520874;;;-1.575304627418518;-0.017878960818052292;0.07430911064147949;-0.1633932888507843;-9.79866886138916;0.20951475203037262;0.0024925663601607084;0.0029090880416333675;-9.426390170119703E-5;-0.002231597900390625;-0.0016539409989491105;33.94815444946289;30.546878814697266;24.107900619506836;1651583526002229;1651583526001280;123470858;123471058;6034;6034;-0.009285714477300644;0.05304574966430664;-5.716085433959961E-4;;0.0;-0.04497717693448067;;;;;26.067102432250977;;26.498292922973633;;;;;;;;;0.0;0.24705882352941178;0.0;;
6035;0;1651583526004275;-1.5700000524520874;;;-1.5752404928207397;0.012901466339826584;0.06680846214294434;-0.15701982378959656;-9.80518627166748;0.20312239229679108;0.0024544745683670044;0.0018548135412856936;4.580942913889885E-5;-0.002231597900390625;-0.022604888305068016;33.95713806152344;30.53502655029297;24.107900619506836;1651583526004275;1651583526003429;123472888;123473088;6035;6035;-0.010476190596818924;0.05240440368652344;-5.13911247253418E-4;;0.0;-0.00978495366871357;;;;;26.067102432250977;;26.49842643737793;;;;;;;;;0.0;0.24705882352941178;0.0;;
6036;0;1651583526006411;-1.5700000524520874;;;-1.5752155780792236;0.016635606065392494;0.04782438278198242;-0.16258710622787476;-9.809700012207031;0.2085629254579544;0.002436244860291481;0.0018346291035413742;5.0925882533192635E-5;0.001430511474609375;-0.021502211689949036;33.95713806152344;30.53502655029297;24.107900619506836;1651583526006411;1651583526005580;123475065;123475290;6036;6036;-9.523809421807528E-4;0.052155256271362305;-3.6787986755371094E-4;;0.0;0.05117247253656387;;;;;26.067102432250977;;26.49842643737793;;;;;;;;;0.0;0.24313725490196078;0.0;;
6037;0;1651583526008565;-1.5700000524520874;;;-1.5752118825912476;0.007125036790966988;0.03778219223022461;-0.1667099893093109;-9.807771682739258;0.20831461250782013;0.002436244860291481;0.0018346291035413742;5.0925882533192635E-5;0.001430511474609375;0.015437484718859196;33.963130950927734;30.523174285888672;24.107900619506836;1651583526008565;1651583526007779;123477189;123477390;6037;6037;0.011904762126505375;0.05211830139160156;-2.906322479248047E-4;;0.0;0.05049441009759903;;;;;26.067102432250977;;26.498559951782227;;;;;;;;;0.0;0.24313725490196078;0.0;;
6038;0;1651583526010968;-1.5700000524520874;;;-1.5752663612365723;-0.01915394887328148;0.06570816040039062;-0.16753819584846497;-9.813879013061523;0.21214617788791656;0.003499788697808981;0.0017966042505577207;5.395062908064574E-5;0.001430511474609375;0.019836407154798508;33.96013641357422;30.523174285888672;24.092485427856445;1651583526010968;1651583526009931;123479382;123479786;6038;6038;-4.761904710903764E-4;0.05266308784484863;-5.054473876953125E-4;;0.0;-0.05706831440329552;;;;;26.067102432250977;;26.498559951782227;;;;;;;;;0.0;0.23921568627450981;0.0;;
6039;0;1651583526012127;-1.5700000524520874;;;-1.5752778053283691;-0.02001257613301277;0.08576154708862305;-0.165803462266922;-9.815406799316406;0.21476109325885773;0.003499788697808981;0.0017966042505577207;5.395062908064574E-5;0.001430511474609375;-0.0011027277214452624;33.95713806152344;30.523174285888672;24.107900619506836;1651583526012127;1651583526011068;123480558;123480961;6039;6039;-0.018571428954601288;0.053075551986694336;-6.597042083740234E-4;;0.0;-0.10511636734008789;;;;;26.067102432250977;;26.498559951782227;;;;;;;;;0.0;0.23921568627450981;0.0;;
6040;0;1651583526014236;-1.5700000524520874;;;-1.5753326416015625;-0.017653465270996094;0.06783127784729004;-0.16076326370239258;-9.80862045288086;0.21264256536960602;0.0023961446713656187;6.402595899999142E-4;-8.63968045450747E-4;0.001430511474609375;-0.031980521976947784;33.94815444946289;30.511611938476562;24.107900619506836;1651583526014236;1651583526013226;123482872;123483072;6040;6040;-0.012619047425687313;0.05332589149475098;-5.217790603637695E-4;;0.0;0.008723564445972443;;;;;26.067102432250977;;26.49869155883789;;;;;;;;;0.0;0.23529411764705882;0.0;;
6041;0;1651583526016231;-1.5700000524520874;;;-1.5752991437911987;0.009854167699813843;0.06122946739196777;-0.16000723838806152;-9.803938865661621;0.21624626219272614;0.001310459803789854;5.196180427446961E-4;-0.00191493087913841;0.001430511474609375;-0.024796606972813606;33.945159912109375;30.511611938476562;24.092485427856445;1651583526016231;1651583526015399;123484873;123485074;6041;6041;-0.007857142947614193;0.05299091339111328;-4.709959030151367E-4;;0.0;0.025180935859680176;;;;;26.067102432250977;;26.49869155883789;;;;;;;;;0.0;0.23529411764705882;0.0;;
6042;0;1651583526018592;-1.5700000524520874;;;-1.5751937627792358;0.046605758368968964;0.05179166793823242;-0.16323035955429077;-9.81102180480957;0.20753206312656403;0.0013144767144694924;7.998069631867111E-4;1.9499994232319295E-4;0.001430511474609375;-0.008822212927043438;33.93916702270508;30.49980354309082;24.107900619506836;1651583526018592;1651583526017569;123487057;123487257;6042;6042;-2.380952355451882E-4;0.051937103271484375;-3.9839744567871094E-4;;0.0;0.03472710773348808;;;;;26.067102432250977;;26.498823165893555;;;;;;;;;0.0;0.23137254901960785;0.0;;
6043;0;1651583526020906;-1.5700000524520874;;;-1.5751938819885254;0.01877923309803009;0.05713820457458496;-0.16092902421951294;-9.813874244689941;0.20488722622394562;0.0013124682009220123;6.597122410312295E-4;-8.599672582931817E-4;-0.002231597900390625;-0.0;33.93617248535156;30.49980354309082;24.107900619506836;1651583526020906;1651583526019744;123489231;123489431;6043;6043;-0.0011904762359336019;0.05193829536437988;-4.3952465057373047E-4;;0.0;-0.0012551099061965942;;;;;26.067102432250977;;26.498823165893555;;;;;;;;;0.0;0.23137254901960785;0.0;;
6044;0;1651583526023324;-1.5700000524520874;;;-1.5752500295639038;-0.016783634200692177;0.06122946739196777;-0.1638522446155548;-9.811751365661621;0.20642252266407013;0.0013124682009220123;6.597122410312295E-4;-8.599672582931817E-4;-0.002231597900390625;-0.006065547000616789;33.93317794799805;30.49980354309082;24.107900619506836;1651583526023324;1651583526021901;123491469;123491773;6044;6044;-0.004047619178891182;0.05249977111816406;-4.709959030151367E-4;;0.0;-0.01470956765115261;;;;;26.067102432250977;;26.498823165893555;;;;;;;;;0.0;0.22745098039215686;0.0;;
6045;0;1651583526025245;-1.5700000524520874;;;-1.5752419233322144;-0.0060898601077497005;0.0625467300415039;-0.16272011399269104;-9.812668800354004;0.2180144339799881;0.002355057979002595;6.045332993380725E-4;-8.490741020068526E-4;-0.002231597900390625;-0.0011028763838112354;33.93317794799805;30.4880313873291;24.107900619506836;1651583526025245;1651583526024084;123493669;123494043;6045;6045;-0.0035714285913854837;0.05241870880126953;-4.811286926269531E-4;;0.0;-0.01503080502152443;;;;;26.067102432250977;;26.498952865600586;;;;;;;;;0.0;0.2235294117647059;0.0;;
6046;0;1651583526026210;-1.5700000524520874;;;-1.5751867294311523;0.01637174002826214;0.05892038345336914;-0.1680009961128235;-9.808923721313477;0.22658421099185944;0.002355057979002595;6.045332993380725E-4;-8.490741020068526E-4;-0.002231597900390625;-0.00827157311141491;33.93317794799805;30.4880313873291;24.107900619506836;1651583526026210;1651583526025245;123494846;123495046;6046;6046;-0.003809523768723011;0.051866769790649414;-4.532337188720703E-4;;0.0;-0.002604348585009575;;;;;26.067102432250977;;26.498952865600586;;;;;;;;;0.0;0.2235294117647059;0.0;;
6047;0;1651583526028410;-1.5700000524520874;;;-1.575164794921875;0.016250941902399063;0.05289196968078613;-0.16867807507514954;-9.810800552368164;0.23045755922794342;0.0023911413736641407;0.0015187138924375176;-0.0020441110245883465;0.001430511474609375;-0.009374449960887432;33.93916702270508;30.476295471191406;24.107900619506836;1651583526028410;1651583526027438;123496956;123497156;6047;6047;-0.0011904762359336019;0.05164742469787598;-4.068613052368164E-4;;0.0;0.017693595960736275;;;;;26.067102432250977;;26.499082565307617;;;;;;;;;0.0;0.2235294117647059;0.0;;
6048;0;1651583526030658;-1.5700000524520874;;;-1.5751960277557373;-0.002562766894698143;0.0615084171295166;-0.16329681873321533;-9.810246467590332;0.24063856899738312;0.0013275971869006753;0.0015567386290058494;-0.002047135727480054;-0.002231597900390625;-0.024264376610517502;33.93617248535156;30.476295471191406;24.107900619506836;1651583526030658;1651583526029627;123499099;123499299;6048;6048;-0.008333333767950535;0.05195975303649902;-4.731416702270508E-4;;0.0;-0.0013473015278577805;;;;;26.067102432250977;;26.499082565307617;;;;;;;;;0.0;0.2196078431372549;0.0;;
6049;0;1651583526032888;-1.5700000524520874;;;-1.5752370357513428;-0.013709217309951782;0.06617307662963867;-0.16688913106918335;-9.809449195861816;0.25020062923431396;0.0012895053951069713;5.0246377941221E-4;-0.0019070623675361276;0.001430511474609375;-0.027573153376579285;33.93317794799805;30.476295471191406;24.107900619506836;1651583526032888;1651583526031816;123501299;123501551;6049;6049;-0.011190475896000862;0.05236983299255371;-5.090236663818359E-4;;0.0;-0.0029798299074172974;;;;;26.067102432250977;;26.499082565307617;;;;;;;;;0.0;0.2196078431372549;0.0;;
6050;0;1651583526035325;-1.5700000524520874;;;-1.5752463340759277;-0.003931394778192043;0.06088852882385254;-0.16047397255897522;-9.814860343933105;0.24305732548236847;0.0013119688956066966;0.0018208217807114124;6.939438753761351E-5;0.001430511474609375;-0.03529520705342293;33.945159912109375;30.464685440063477;24.107900619506836;1651583526035325;1651583526033992;123503872;123504073;6050;6050;-0.010238095186650753;0.05246281623840332;-4.6837329864501953E-4;;0.0;0.02443796768784523;;;;;26.067102432250977;;26.49921226501465;;;;;;;;;0.0;0.21568627450980393;0.0;;
6051;0;1651583526036232;-1.5700000524520874;;;-1.5752605199813843;-0.00653965724632144;0.0486302375793457;-0.16357079148292542;-9.81764030456543;0.24403615295886993;0.0013119688956066966;0.0018208217807114124;6.939438753761351E-5;0.001430511474609375;-0.023713966831564903;33.945159912109375;30.464685440063477;24.107900619506836;1651583526036232;1651583526035169;123504846;123505046;6051;6051;-0.0016666667070239782;0.05260467529296875;-3.7407875061035156E-4;;0.0;0.05706372112035751;;;;;26.067102432250977;;26.49921226501465;;;;;;;;;0.0;0.21568627450980393;0.0;;
6052;0;1651583526038280;-1.5700000524520874;;;-1.5752806663513184;-0.0050677526742219925;0.061337947845458984;-0.173026442527771;-9.813780784606934;0.24776841700077057;0.0023755126167088747;0.0017827970441430807;7.241913408506662E-5;-0.002231597900390625;-0.002757438225671649;33.945159912109375;30.453004837036133;24.107900619506836;1651583526038280;1651583526037287;123506865;123507064;6052;6052;-0.0030952380038797855;0.05280613899230957;-4.718303680419922E-4;;0.0;-0.004667138680815697;;;;;26.067102432250977;;26.499340057373047;;;;;;;;;0.0;0.21176470588235294;0.0;;
6053;0;1651583526040286;-1.5700000524520874;;;-1.5753071308135986;-0.0053311679512262344;0.06428241729736328;-0.17706254124641418;-9.810306549072266;0.23644603788852692;0.0013119688956066966;0.0018208217807114124;6.939438753761351E-5;-0.002231597900390625;-0.031987715512514114;33.945159912109375;30.453004837036133;24.107900619506836;1651583526040286;1651583526039435;123508890;123509091;6053;6053;-0.010952381417155266;0.053070783615112305;-4.944801330566406E-4;;0.0;-0.003049353137612343;;;;;26.067102432250977;;26.499340057373047;;;;;;;;;0.0;0.21176470588235294;0.0;;
6054;0;1651583526042489;-1.5700000524520874;;;-1.5753270387649536;-0.008752524852752686;0.08199572563171387;-0.1817328929901123;-9.806618690490723;0.24019189178943634;0.0023755126167088747;0.0017827970441430807;7.241913408506662E-5;0.001430511474609375;-0.030333179980516434;33.945159912109375;30.453004837036133;24.107900619506836;1651583526042489;1651583526041596;123511057;123511257;6054;6054;-0.019285714253783226;0.05326986312866211;-6.307363510131836E-4;;0.0;-0.04115665704011917;;;;;26.067102432250977;;26.499340057373047;;;;;;;;;0.0;0.20784313725490197;0.0;;
6055;0;1651583526044548;-1.5700000524520874;;;-1.5752918720245361;0.004917191341519356;0.06987690925598145;-0.1816573441028595;-9.804956436157227;0.23453660309314728;0.0023755126167088747;0.0017827970441430807;7.241913408506662E-5;0.005092620849609375;-0.049086738377809525;33.945159912109375;30.441675186157227;24.107900619506836;1651583526044548;1651583526043707;123513170;123513370;6055;6055;-0.017380952835083008;0.052918195724487305;-5.375146865844727E-4;;0.0;0.01569952256977558;;;;;26.067102432250977;;26.499467849731445;;;;;;;;;0.0;0.20784313725490197;0.0;;
6056;0;1651583526046910;-1.5700000524520874;;;-1.5752307176589966;0.021551473066210747;0.056688785552978516;-0.17035076022148132;-9.806747436523438;0.2377721220254898;0.002355000702664256;0.0017668901709839702;7.894857844803482E-5;0.001430511474609375;-0.036401402205228806;33.93916702270508;30.441675186157227;24.107900619506836;1651583526046910;1651583526045830;123515288;123515488;6056;6056;-0.008571428246796131;0.0523066520690918;-4.360675811767578E-4;;0.0;0.050666771829128265;;;;;26.067102432250977;;26.499467849731445;;;;;;;;;0.0;0.20392156862745098;0.0;;
6057;0;1651583526049088;-1.5700000524520874;;;-1.575242042541504;0.001139756292104721;0.055975914001464844;-0.16656899452209473;-9.802443504333496;0.22572101652622223;0.0033804529812186956;6.745905266143382E-4;2.220466558355838E-4;-0.002231597900390625;0.005515363998711109;33.942161560058594;30.43006706237793;24.107900619506836;1651583526049088;1651583526047950;123517446;123517883;6057;6057;0.004047619178891182;0.052313804626464844;-4.305839538574219E-4;;0.0;0.01586446911096573;;;;;26.067102432250977;;26.49959373474121;;;;;;;;;0.0;0.20392156862745098;0.0;;
