sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
14;2;1654267324029149;-1.617372989654541;;;-1.5357428789138794;-2.6661674976348877;-0.08603334426879883;7.770980358123779;-1.8303672075271606;2.204461097717285;-1.5665627717971802;0.5778992176055908;1.2884244918823242;0.087890625;-0.1451869010925293;39.737831115722656;33.11213684082031;24.154781341552734;1654267324028946;1654267324028244;6620777002;6620777084;27;14;-0.6023579835891724;-2.4489033222198486;0.0012290477752685547;-1164.4836768140528;-2219.670166015625;0.05787158012390137;0.5265477895736694;0.2744326591491699;-0.6202136874198914;0.5126102566719055;31.049591064453125;;31.102285385131836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823529411764706;0.0;;
15;0;1654267324039077;-1.988590955734253;;;0.24113090336322784;-2.2520689964294434;-1.1739389896392822;0.4572925269603729;-0.17836803197860718;10.738593101501465;0.011402592062950134;0.029024697840213776;0.01770995743572712;0.24892330169677734;-0.37247613072395325;40.264984130859375;33.80742645263672;24.03080940246582;1654267324039074;1654267324038206;6620780354;6620780450;28;15;-0.6806002259254456;-10.0;0.016770556569099426;154.98523769366017;-2102.23095703125;0.45453572273254395;0.9971342086791992;0.06400223821401596;0.026581931859254837;0.03034123405814171;30.780668258666992;;31.00852394104004;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45098039215686275;0.0;;
15;1;1654267324039077;-1.3985320329666138;;;-0.3937981128692627;-1.4042998552322388;-1.1860129833221436;-0.2857544422149658;-9.978155136108398;0.7534615397453308;-0.019694462418556213;1.8764289617538452;-0.044886618852615356;0.15890121459960938;-0.24446433782577515;41.36421203613281;34.502445220947266;24.04624366760254;1654267324039077;1654267324038206;6620785498;6620785895;28;15;-0.7116827368736267;-10.0;0.009123176336288452;;-2470.969482421875;-0.03785252571105957;;;;;31.788864135742188;;32.030879974365234;;;;;;;;;0.0;0.615686274509804;0.0;;
15;2;1654267324039077;-1.617372989654541;;;-1.564686894416809;-3.065598487854004;-0.11241912841796875;8.634688377380371;-3.1232361793518066;7.756016254425049;-1.8294264078140259;0.7258265018463135;1.2362775802612305;0.09521484375;-0.17606517672538757;40.07329177856445;33.143218994140625;24.139328002929688;1654267324038910;1654267324038206;6620786965;6620787049;28;15;-0.612004280090332;-1.580582857131958;0.001605987548828125;-1186.4748254766043;-2202.46826171875;-0.11237311363220215;0.5276762247085571;0.26441195607185364;-0.624397337436676;0.5116367340087891;31.049591064453125;;31.102514266967773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
16;0;1654267324049090;-1.988590955734253;;;0.21497221291065216;-2.8344216346740723;-1.2693746089935303;0.3124433159828186;-0.2298433631658554;10.84094524383545;0.010338366031646729;-0.009287407621741295;0.0017465818673372269;0.30385494232177734;-0.4443231523036957;40.36083221435547;33.87665939331055;24.015405654907227;1654267324049088;1654267324048209;6620790353;6620790447;29;16;-0.7052518725395203;-10.0;0.018133923411369324;134.04128661144637;-2080.96630859375;-0.12895750999450684;0.9971274733543396;0.06407524645328522;0.026620132848620415;0.030374301597476006;30.847929000854492;;31.008787155151367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
16;1;1654267324049090;-1.3985320329666138;;;-0.4074690639972687;-1.3550792932510376;-1.2380176782608032;-0.8505756855010986;-10.209293365478516;-0.24848978221416473;0.02738863416016102;2.3579204082489014;-0.06275147199630737;0.18453598022460938;-0.26130178570747375;41.349239349365234;34.54402542114258;24.03082847595215;1654267324049090;1654267324048209;6620795496;6620795900;29;16;-0.7170417904853821;-10.0;0.009523212909698486;;-2465.1318359375;0.06008601188659668;;;;;31.788864135742188;;32.03105545043945;;;;;;;;;0.0;0.5529411764705883;0.0;;
16;2;1654267324049090;-1.617372989654541;;;-1.5942268371582031;-2.907461643218994;-0.05923867225646973;9.288904190063477;-2.670732021331787;11.253945350646973;-2.303006410598755;0.8854602575302124;1.1958369016647339;-0.047607421875;0.21635444462299347;39.88159942626953;33.17472457885742;24.154781341552734;1654267324048940;1654267324048209;6620797001;6620797058;29;16;-0.34405145049095154;-0.6943845748901367;8.462667465209961E-4;-1208.46597396431;-2210.2958984375;-2.70843505859375E-4;0.5298243165016174;0.25303858518600464;-0.6291189193725586;0.5093791484832764;31.049591064453125;;31.10274314880371;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3607843137254902;0.0;;
17;0;1654267324059077;-1.988590955734253;;;0.1820804923772812;-3.4793429374694824;-0.8898390531539917;-0.15801730751991272;-0.12030863761901855;10.06582260131836;0.01991640031337738;-0.012480083853006363;-0.011024121195077896;0.26723384857177734;-0.3910475969314575;40.36083221435547;33.94926834106445;24.0;1654267324059039;1654267324058195;6620800350;6620800445;30;17;-0.6902465224266052;-10.0;0.012711986899375916;113.09733552923255;-2152.9560546875;-0.6963016986846924;0.9971306324005127;0.0640728548169136;0.02654174715280533;0.030344756320118904;30.847929000854492;;31.00907325744629;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
17;1;1654267324059077;-1.3985320329666138;;;-0.42166706919670105;-1.4290858507156372;-1.2373628616333008;-1.2789751291275024;-9.541546821594238;-0.4323522448539734;0.0375545509159565;2.9683151245117188;-0.08263358473777771;0.18453598022460938;-0.2672017514705658;41.37020492553711;34.586795806884766;24.01541519165039;1654267324059077;1654267324058195;6620805479;6620805886;30;17;-0.7181136012077332;-10.0;0.009518176317214966;;-2465.808837890625;-0.018114924430847168;;;;;31.788864135742188;;32.0312385559082;;;;;;;;;0.0;0.49411764705882355;0.0;;
17;2;1654267324059077;-1.617372989654541;;;-1.6213364601135254;-2.493163824081421;0.14293551445007324;9.227252960205078;-1.5005658864974976;10.34594440460205;-2.87662410736084;1.17280113697052;1.2032866477966309;0.369873046875;1.435101866722107;39.83367919921875;33.54932403564453;24.092966079711914;1654267324058931;1654267324058195;6620806950;6620807034;30;17;0.31082528829574585;0.11890411376953125;-0.002041935920715332;-1224.1739373196817;-1409.55224609375;-0.7249133586883545;0.5333208441734314;0.23963333666324615;-0.6344677209854126;0.5055644512176514;31.049591064453125;;31.102996826171875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30196078431372547;0.0;;
18;0;1654267324069090;-1.988590955734253;;;0.14490342140197754;-3.848569631576538;-0.35220369696617126;-0.5524620413780212;0.08978256583213806;10.588955879211426;0.007145687937736511;-0.03270036354660988;-0.014216797426342964;0.12807369232177734;-0.186437726020813;40.40875244140625;33.98942947387695;24.03080940246582;1654267324069086;1654267324068193;6620810351;6620810446;31;18;-0.6184351444244385;-10.0;0.005031481385231018;91.10618704152678;-2230.415771484375;-0.9117558002471924;0.9971327185630798;0.0641205757856369;0.02642652578651905;0.0302739217877388;30.847929000854492;;31.00935935974121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27058823529411763;0.0;;
18;1;1654267324069090;-1.3985320329666138;;;-0.4347684681415558;-1.3029351234436035;-1.3503453731536865;-0.7887630462646484;-9.993976593017578;-0.11175660789012909;0.07866936177015305;3.4612112045288086;-0.10522225499153137;0.18453598022460938;-0.2736557126045227;41.355228424072266;34.62931823730469;24.01541519165039;1654267324069090;1654267324068193;6620815485;6620815881;31;18;-0.7213290333747864;-10.0;0.010387271642684937;;-2458.578857421875;0.05441415309906006;;;;;31.856081008911133;;32.03144836425781;;;;;;;;;0.0;0.43529411764705883;0.0;;
18;2;1654267324069090;-1.617372989654541;;;-1.629285216331482;0.2358403354883194;0.28950929641723633;7.292738437652588;-1.8154034614562988;6.228515625;-3.321470260620117;1.379260778427124;1.1181485652923584;0.380859375;1.395467758178711;39.88159942626953;34.11016082763672;24.092966079711914;1654267324068918;1654267324068193;6620816955;6620817039;31;18;0.4190782308578491;0.35736680030822754;-0.004135847091674805;-1228.3627274661862;-873.1444702148438;0.34734997153282166;0.5382972359657288;0.22424520552158356;-0.6400559544563293;0.5002784729003906;31.049591064453125;;31.103315353393555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
19;0;1654267324079252;-1.988590955734253;;;0.10660572350025177;-3.7367682456970215;0.1280476152896881;-1.1569979190826416;-0.004788403399288654;10.477624893188477;0.02523750066757202;-0.023122334852814674;-0.012088346295058727;0.040183067321777344;-0.05808790773153305;40.217063903808594;34.01093292236328;24.06161880493164;1654267324079110;1654267324078254;6620820436;6620820518;32;19;-0.5755627155303955;-10.0;-0.0018292516469955444;69.11503837897544;-2262.342529296875;-0.6719985008239746;0.9971312880516052;0.06422003358602524;0.026322366669774055;0.03020339272916317;30.847929000854492;;31.009645462036133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21176470588235294;0.0;;
19;1;1654267324079252;-1.3985320329666138;;;-0.4479355216026306;-1.3601740598678589;-1.4520690441131592;-0.5641793012619019;-10.017906188964844;0.014774158596992493;0.06985963135957718;3.7222423553466797;-0.09155791997909546;0.20284652709960938;-0.3047447204589844;41.35822296142578;34.67409133911133;24.01541519165039;1654267324079252;1654267324078254;6620825563;6620825993;32;19;-0.7320471405982971;-10.0;0.011169761419296265;;-2442.020263671875;0.07751727104187012;;;;;31.788864135742188;;32.03164291381836;;;;;;;;;0.0;0.37254901960784315;0.0;;
19;2;1654267324079252;-1.617372989654541;;;-1.6181944608688354;1.1446260213851929;-0.04479408264160156;12.164938926696777;-1.1857284307479858;0.6607996821403503;-3.4864249229431152;1.51548171043396;1.0702584981918335;0.260009765625;0.7417947053909302;39.977447509765625;34.5412483215332;24.12387466430664;1654267324079105;1654267324078254;6620826998;6620827055;32;19;0.3665594756603241;0.024644136428833008;6.399154663085938E-4;-1223.1267397393442;316.6034240722656;0.15617907047271729;0.5442654490470886;0.20788520574569702;-0.645577609539032;0.4937492907047272;31.116788864135742;;31.103713989257812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803921568627451;0.0;;
20;0;1654267324089272;-1.988590955734253;;;0.07053130120038986;-3.5241262912750244;0.5808517932891846;-1.4622586965560913;0.03950432687997818;10.261548042297363;0.003953009843826294;-0.008223181590437889;-0.007831445895135403;0.018210411071777344;-1.858438045019284E-4;40.264984130859375;34.02962875366211;24.092426300048828;1654267324089240;1654267324088315;6620830452;6620830566;33;20;-0.5551983118057251;-10.0;-0.008297882974147797;46.07669231093215;-2290.329833984375;-0.5755586624145508;0.997130274772644;0.06430041790008545;0.026237066835165024;0.030137797817587852;30.847929000854492;;31.009931564331055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15294117647058825;0.0;;
20;1;1654267324089272;-1.3985320329666138;;;-0.46431246399879456;-1.5235686302185059;-1.3879376649856567;-0.12804195284843445;-9.808683395385742;0.28927236795425415;0.07357733696699142;3.6158623695373535;-0.11501350998878479;0.20650863647460938;-0.296699196100235;41.37020492553711;34.721858978271484;24.061656951904297;1654267324089272;1654267324088315;6620835798;6620836050;33;20;-0.7277598977088928;-10.0;0.010676443576812744;;-2453.521240234375;0.020006895065307617;;;;;31.856081008911133;;32.031864166259766;;;;;;;;;0.0;0.30980392156862746;0.0;;
20;2;1654267324089272;-1.617372989654541;;;-1.6090105772018433;0.9140655398368835;0.05291342735290527;13.51646614074707;-1.3078327178955078;-3.8492777347564697;-3.3778738975524902;1.5133532285690308;1.2384059429168701;0.003662109375;-0.4892287254333496;39.977447509765625;34.569000244140625;24.170236587524414;1654267324089226;1654267324088315;6620837042;6620837127;33;20;-0.0535714291036129;-0.2508723735809326;-7.559061050415039E-4;-1214.7491592714896;816.976318359375;-0.10583728551864624;0.5497976541519165;0.19098764657974243;-0.6510244011878967;0.48725107312202454;31.049591064453125;;31.10413360595703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12156862745098039;0.0;;
21;0;1654267324099258;-1.988590955734253;;;0.03866825997829437;-3.0335171222686768;0.6457421779632568;-1.7130513191223145;0.20949265360832214;10.489596366882324;0.002888798713684082;-0.009287407621741295;6.823558360338211E-4;-0.007424354553222656;0.04064521938562393;40.16913604736328;34.048301696777344;24.092426300048828;1654267324099119;1654267324098252;6620840415;6620840523;34;21;-0.5412647128105164;-10.0;-0.009224887937307358;23.038346242888856;-2302.19482421875;0.021238327026367188;0.9971303939819336;0.06432200223207474;0.026209348812699318;0.030112186446785927;30.847929000854492;;31.010236740112305;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09019607843137255;0.0;;
21;1;1654267324099258;-1.3985320329666138;;;-0.47874388098716736;-1.6113426685333252;-1.1784231662750244;0.31098487973213196;-9.955957412719727;0.5416674017906189;0.08416629582643509;3.3155689239501953;-0.12454110383987427;0.18087387084960938;-0.26403987407684326;41.379188537597656;34.76630401611328;24.061656951904297;1654267324099258;1654267324098252;6620845569;6620845999;34;21;-0.7138263583183289;-10.0;0.009064793586730957;;-2479.001708984375;-0.20012140274047852;;;;;31.856081008911133;;32.03208923339844;;;;;;;;;0.0;0.24705882352941178;0.0;;
21;2;1654267324099258;-1.617372989654541;;;-1.5994688272476196;0.7833220958709717;-0.1585233211517334;11.81299114227295;-2.257133722305298;-6.525995254516602;-3.057542324066162;1.3984169960021973;1.391654372215271;0.1171875;-0.7585450410842896;40.025367736816406;34.689170837402344;24.154781341552734;1654267324099119;1654267324098252;6620846984;6620847054;34;21;-0.18327973783016205;-0.5371248722076416;0.0022646188735961914;-1211.6075667053226;627.0233154296875;0.3268294930458069;0.5542826652526855;0.17424176633358002;-0.655997633934021;0.4817444086074829;31.049591064453125;;31.104557037353516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
22;0;1654267324109293;-1.988590955734253;;;0.0110118817538023;-2.588993549346924;0.5005782246589661;-1.7004817724227905;0.24839842319488525;10.247781753540039;0.006081447005271912;0.020510897040367126;0.004939256235957146;-0.007424354553222656;0.030001923441886902;40.16913604736328;34.06712341308594;24.107831954956055;1654267324109154;1654267324108312;6620850500;6620850558;35;22;-0.5444801449775696;-10.0;-0.0071511175483465195;0.0;-2288.916748046875;0.4493858814239502;0.9971269369125366;0.06435364484786987;0.02623637765645981;0.03013456240296364;30.847929000854492;;31.010541915893555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03137254901960784;0.0;;
22;1;1654267324109293;-1.3985320329666138;;;-0.49691274762153625;-1.6252092123031616;-0.8077338337898254;0.13034549355506897;-9.774924278259277;0.6272608637809753;0.016815776005387306;2.892507791519165;-0.1090289056301117;0.13692855834960938;-0.2060234099626541;41.373199462890625;34.80415344238281;24.077072143554688;1654267324109293;1654267324108312;6620855847;6620856047;35;22;-0.6966773867607117;-10.0;0.006213337182998657;;-2495.917236328125;-0.3001042604446411;;;;;31.788864135742188;;32.03229904174805;;;;;;;;;0.0;0.18823529411764706;0.0;;
22;2;1654267324109293;-1.617372989654541;;;-1.6006886959075928;-0.6313110589981079;-0.1585233211517334;9.419387817382812;-2.3068132400512695;-6.784569263458252;-2.6584577560424805;1.3260494470596313;1.4587006568908691;0.05126953125;-0.5756944417953491;39.977447509765625;34.79354476928711;24.18568992614746;1654267324109154;1654267324108312;6620857040;6620857125;35;22;-0.15326902270317078;-0.5005288124084473;0.0022646188735961914;-1212.6547642856601;486.7235412597656;-0.5002149343490601;0.5576732754707336;0.15836307406425476;-0.6602203249931335;0.4775256812572479;31.049591064453125;;31.104995727539062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00392156862745098;0.0;;
23;0;1654267324119223;-1.988590955734253;;;-0.013633398339152336;-2.426919937133789;0.22128623723983765;-1.4107834100723267;0.3860650360584259;10.007762908935547;-0.0034965723752975464;0.014125548303127289;0.014517286792397499;0.047507286071777344;-0.06485602259635925;40.217063903808594;34.085365295410156;24.092426300048828;1654267324119190;1654267324118242;6620860439;6620860532;36;23;-0.5766345262527466;-10.0;-0.0031612319871783257;-21.99114848770577;-2240.10888671875;0.34624695777893066;0.9971240758895874;0.06434032320976257;0.026315972208976746;0.030189814046025276;30.847929000854492;;31.010847091674805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;;
23;1;1654267324119223;-1.3985320329666138;;;-0.5101203322410583;-1.4150521755218506;-0.7890945672988892;0.1445673406124115;-9.515024185180664;0.3681038022041321;0.011801494285464287;2.5750231742858887;-0.0904780924320221;0.10763168334960938;-0.1793142855167389;41.37020492553711;34.836273193359375;24.077072143554688;1654267324119223;1654267324118242;6620865558;6620865988;36;23;-0.687031090259552;-10.0;0.006069958209991455;;-2504.556884765625;3.6787986755371094E-4;;;;;31.788864135742188;;32.03253173828125;;;;;;;;;0.0;0.13333333333333333;0.0;;
23;2;1654267324119223;-1.617372989654541;;;-1.6073076725006104;-0.5152257084846497;-0.01972675323486328;5.052364349365234;-2.9867665767669678;-3.6062662601470947;-2.3210983276367188;1.1994067430496216;1.3650487661361694;0.03662109375;-0.2916191816329956;39.83367919921875;34.8535270690918;24.170236587524414;1654267324119172;1654267324118242;6620866966;6620867050;36;23;-0.08261904865503311;-0.3019595146179199;2.818107604980469E-4;-1214.7491592714896;165.36766052246094;-0.06929051876068115;0.5601986050605774;0.143853560090065;-0.6637994050979614;0.4741879105567932;31.049591064453125;;31.105451583862305;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054901960784313725;0.0;;
24;0;1654267324129134;-1.988590955734253;;;-0.037038687616586685;-2.3459136486053467;-0.054591745138168335;-1.1629834175109863;0.28969839215278625;10.330381393432617;0.01246681809425354;0.005611743777990341;0.00919615849852562;0.08779048919677734;-0.13506998121738434;40.264984130859375;34.10630798339844;24.077022552490234;1654267324129109;1654267324128197;6620870418;6620870523;37;24;-0.6002143621444702;-10.0;7.798820734024048E-4;-43.982297150257104;-2217.881591796875;0.4236624240875244;0.9971208572387695;0.06435779482126236;0.026330728083848953;0.030246995389461517;30.847929000854492;;31.011152267456055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235294117647059;0.0;;
