sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
14;2;1654267271176331;-1.617372989654541;;;-1.5376306772232056;-3.1369004249572754;0.10898113250732422;-4.651933670043945;-9.077615737915039;3.0789434909820557;0.7284338474273682;2.842545747756958;-1.7445505857467651;0.069580078125;-0.12667882442474365;39.977447509765625;33.01926803588867;24.18568992614746;1654267271176042;1654267271175319;6567923969;6567924061;27;14;-0.5959271192550659;-2.3922693729400635;-0.0015568733215332031;-1162.3892818282234;-2233.793212890625;-0.2984788417816162;0.09444984048604965;-0.216817706823349;-0.6668280363082886;0.7066892981529236;30.982389450073242;;31.06842613220215;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396078431372549;0.0;;
15;0;1654267271186331;-1.988590955734253;;;0.2253701090812683;-2.8428261280059814;-0.1400180160999298;-0.9624691009521484;0.1885433793067932;10.409989356994629;0.007265612483024597;0.0030504800379276276;-0.005568468943238258;0.07680416107177734;-0.11901423335075378;40.07329177856445;32.73883819580078;24.092426300048828;1654267271186287;1654267271185399;6567927538;6567927905;28;15;-0.5948553085327148;-10.0;0.00200025737285614;154.98523769366017;-2228.841552734375;-0.0014681816101074219;0.9967443943023682;0.07069297134876251;0.024836944416165352;0.029772531241178513;30.780668258666992;;30.80027198791504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42745098039215684;0.0;;
15;1;1654267271186331;-1.3985320329666138;;;-1.726256251335144;1.8395721912384033;-0.3331589698791504;-0.5836914777755737;-9.726780891418457;-0.2049906700849533;0.03931635990738869;2.919595718383789;-0.05169790983200073;0.060024261474609375;0.09850158542394638;41.21745300292969;34.1398811340332;24.077072143554688;1654267271186331;1654267271185399;6567932840;6567933077;28;15;0.6613076329231262;9.83172607421875;0.0025627613067626953;;2539.147216796875;0.4551182985305786;;;;;31.788864135742188;;31.89727020263672;;;;;;;;;0.0;0.27058823529411763;0.0;;
15;2;1654267271186331;-1.617372989654541;;;-1.566016435623169;-2.7495529651641846;0.036307573318481445;-0.9917980432510376;-8.958504676818848;6.092644691467285;0.5868918895721436;2.851059675216675;-1.8243675231933594;0.069580078125;-0.11209789663553238;39.737831115722656;33.04694747924805;24.18568992614746;1654267271186197;1654267271185399;6567934127;6567934208;28;15;-0.5905680656433105;-1.540696620941162;-5.186796188354492E-4;-1184.3804303159293;-2229.025390625;0.12942147254943848;0.11108039319515228;-0.220550999045372;-0.6649593114852905;0.7048741579055786;30.982389450073242;;31.068655014038086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4549019607843137;0.0;;
16;0;1654267271196347;-1.988590955734253;;;0.19791270792484283;-2.722306728363037;-0.22928595542907715;-0.7128735780715942;0.08080431073904037;10.128670692443848;0.01897209882736206;-0.04058275371789932;-0.009825370274484158;0.09145259857177734;-0.1385297328233719;39.977447509765625;32.76742935180664;24.092426300048828;1654267271196347;1654267271195336;6567937445;6567937538;29;16;-0.6012861728668213;-10.0;0.0032755136489868164;132.99408903110884;-2215.966064453125;0.08305764198303223;0.9967442750930786;0.07076090574264526;0.0247051864862442;0.029721809551119804;30.713455200195312;;30.800487518310547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48627450980392156;0.0;;
16;1;1654267271196347;-1.3985320329666138;;;-1.7102547883987427;1.4911165237426758;-0.46287059783935547;-0.18260422348976135;-9.53958797454834;0.7445383667945862;0.09519685059785843;2.7838294506073;-0.0638355016708374;0.041713714599609375;0.06994891911745071;41.214454650878906;34.166786193847656;24.077072143554688;1654267271196336;1654267271195336;6567942666;6567943032;29;16;0.6516613364219666;9.351682662963867;0.0035605430603027344;;2555.397705078125;-0.0750586986541748;;;;;31.788864135742188;;31.897497177124023;;;;;;;;;0.0;0.32941176470588235;0.0;;
16;2;1654267271196347;-1.617372989654541;;;-1.5954195261001587;-3.059352159500122;0.077972412109375;3.7469255924224854;-8.665813446044922;1.974617838859558;0.4400287866592407;2.7446370124816895;-1.6870824098587036;0.05126953125;-0.011439663358032703;39.689910888671875;33.07549285888672;24.18568992614746;1654267271196347;1654267271195336;6567944027;6567944109;29;16;-0.43408361077308655;-0.6586039066314697;-0.0011138916015625;-1206.3715789784806;-2215.0185546875;-0.12882256507873535;0.12788927555084229;-0.2233840525150299;-0.6632533073425293;0.7027367353439331;30.982389450073242;;31.068876266479492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176470588235295;0.0;;
17;0;1654267271206466;-1.988590955734253;;;0.16916030645370483;-3.0049831867218018;-0.25204285979270935;-0.6542156338691711;0.02214636653661728;10.626065254211426;0.006201386451721191;-0.006527544930577278;-0.008761145174503326;0.10610103607177734;-0.163131982088089;40.16913604736328;32.79808807373047;24.077022552490234;1654267271206466;1654267271205354;6567947505;6567947846;30;17;-0.6098606586456299;-10.0;0.0036006122827529907;111.00294054340307;-2209.981689453125;-0.04549098014831543;0.9967443943023682;0.07083190232515335;0.024582253769040108;0.029653498902916908;30.713455200195312;;30.800697326660156;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
17;1;1654267271206466;-1.3985320329666138;;;-1.6967873573303223;1.2983218431472778;-0.36844611167907715;-0.5294489860534668;-10.014725685119629;0.6893435716629028;0.037659186869859695;2.8403677940368652;-0.090558260679245;0.038051605224609375;0.07040543854236603;41.214454650878906;34.19282913208008;24.077072143554688;1654267271206445;1654267271205354;6567952846;6567953074;30;17;0.6516613364219666;8.947659492492676;0.0028342008590698242;;2545.822265625;-0.054670095443725586;;;;;31.788864135742188;;31.897727966308594;;;;;;;;;0.0;0.38823529411764707;0.0;;
17;2;1654267271206466;-1.617372989654541;;;-1.6242938041687012;-2.5333266258239746;0.3350961208343506;2.4151508808135986;-9.264962196350098;-0.8798691034317017;0.455992192029953;2.7967841625213623;-1.433796763420105;0.146484375;1.2455062866210938;39.88159942626953;33.32761764526367;24.170236587524414;1654267271206466;1654267271205354;6567954117;6567954201;30;17;0.1929260492324829;0.2076244354248047;-0.004787087440490723;-1225.2211349000193;-1611.07470703125;-0.5486135482788086;0.14371536672115326;-0.226869136095047;-0.6619616150856018;0.6997736096382141;30.982389450073242;;31.069122314453125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5764705882352941;0.0;;
18;0;1654267271216577;-1.988590955734253;;;0.13514837622642517;-3.091254949569702;-0.1153053343296051;-0.5608417391777039;0.15562310814857483;10.631452560424805;0.00407293438911438;0.008371606469154358;-0.009825370274484158;0.08779048919677734;-0.1303415149450302;40.16913604736328;32.83127212524414;24.046213150024414;1654267271216577;1654267271215405;6567957567;6567957924;31;18;-0.6002143621444702;-10.0;0.0016472190618515015;86.91739665660367;-2230.3642578125;-0.20766019821166992;0.9967431426048279;0.07085324078798294;0.024629462510347366;0.02960260584950447;30.780668258666992;;30.800939559936523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
18;1;1654267271216577;-1.3985320329666138;;;-1.683420181274414;1.387935996055603;-0.28108835220336914;-0.34636053442955017;-9.895428657531738;0.3591729998588562;5.866411956958473E-4;2.9941914081573486;-0.0991051197052002;0.06734848022460938;0.10971686244010925;41.214454650878906;34.220176696777344;24.04624366760254;1654267271216563;1654267271215405;6567962884;6567963085;31;18;0.6655948758125305;8.54664421081543;0.0021622180938720703;;2528.803955078125;0.03233766555786133;;;;;31.721694946289062;;31.89792251586914;;;;;;;;;0.0;0.45098039215686275;0.0;;
18;2;1654267271216577;-1.617372989654541;;;-1.6344267129898071;-0.1268601417541504;0.3713369369506836;-1.5652093887329102;-9.55585765838623;2.1924901008605957;0.4698271155357361;2.9628031253814697;-1.3295027017593384;0.545654296875;1.547223448753357;39.737831115722656;33.91044235229492;24.092966079711914;1654267271216577;1654267271215405;6567964151;6567964236;31;18;0.4866023659706116;0.5116117000579834;-0.005304813385009766;-1231.5043202071988;-870.758544921875;0.28711289167404175;0.15865612030029297;-0.23203779757022858;-0.6595669984817505;0.6971070170402527;31.049591064453125;;31.069435119628906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6352941176470588;0.0;;
19;0;1654267271226330;-1.988590955734253;;;0.10829762369394302;-2.9254281520843506;-0.12931756675243378;-0.4991910457611084;0.11192893236875534;10.483611106872559;0.005137145519256592;-0.011848673224449158;-0.005568468943238258;0.07314205169677734;-0.11494910717010498;39.977447509765625;32.855960845947266;24.06161880493164;1654267271226243;1654267271225302;6567967505;6567967633;32;19;-0.5937834978103638;-10.0;0.001847393810749054;67.02064339314596;-2228.763671875;-0.028556346893310547;0.996743381023407;0.07087770849466324;0.024603895843029022;0.029557965695858;30.713455200195312;;30.801128387451172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
19;1;1654267271226330;-1.3985320329666138;;;-1.6696534156799316;1.3984872102737427;-0.1913905143737793;-0.20727640390396118;-9.821187019348145;0.61472487449646;0.05291979759931564;2.9686756134033203;-0.09903711080551147;0.07467269897460938;0.11942346394062042;41.21146011352539;34.24856948852539;24.04624366760254;1654267271226330;1654267271225302;6567972857;6567973057;32;19;0.6688103079795837;8.133641242980957;0.0014722347259521484;;2528.95556640625;-0.10012578964233398;;;;;31.788864135742188;;31.89813995361328;;;;;;;;;0.0;0.5098039215686274;0.0;;
19;2;1654267271226330;-1.617372989654541;;;-1.626009464263916;1.0752867460250854;0.1475083827972412;-1.3946224451065063;-9.449316024780273;3.2812533378601074;0.37191838026046753;2.9468398094177246;-1.3465303182601929;0.37353515625;0.9654074311256409;39.64198684692383;34.48549270629883;24.12387466430664;1654267271226150;1654267271225302;6567974100;6567974167;32;19;0.416934609413147;0.25909423828125;-0.00210726261138916;-1227.3155298858487;98.95922088623047;0.17428898811340332;0.17357571423053741;-0.23761813342571259;-0.6571916937828064;0.6939079761505127;31.049591064453125;;31.069833755493164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6941176470588235;0.0;;
20;0;1654267271236400;-1.988590955734253;;;0.08013561367988586;-2.7832353115081787;-0.1251295953989029;-0.48243165016174316;0.02753331884741783;10.270526885986328;0.00407293438911438;-0.020362474024295807;0.002945331856608391;0.08046627044677734;-0.11912675201892853;40.07329177856445;32.88345718383789;24.092426300048828;1654267271236400;1654267271235362;6567977530;6567977855;33;20;-0.5948553085327148;-10.0;0.0017875656485557556;45.02949473059463;-2228.841552734375;0.07511496543884277;0.9967450499534607;0.07089190185070038;0.024505941197276115;0.029550524428486824;30.713455200195312;;30.80134391784668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7254901960784313;0.0;;
20;1;1654267271236400;-1.3985320329666138;;;-1.6561717987060547;1.3616544008255005;-0.05216360092163086;0.17154407501220703;-9.607218742370605;1.0958082675933838;0.0677671879529953;2.847811222076416;-0.09911897778511047;0.08199691772460938;0.1330660730600357;41.22044372558594;34.27742385864258;24.092485427856445;1654267271236400;1654267271235362;6567982874;6567983075;33;20;0.672025740146637;7.729192733764648;4.012584686279297E-4;;2522.916259765625;-0.055149078369140625;;;;;31.788864135742188;;31.898380279541016;;;;;;;;;0.0;0.5686274509803921;0.0;;
20;2;1654267271236400;-1.617372989654541;;;-1.6142008304595947;1.2320036888122559;0.10571002960205078;-0.9091981053352356;-9.227252960205078;1.1534066200256348;0.2931657135486603;2.832967758178711;-1.345466136932373;-0.003662109375;-0.3112630546092987;39.64198684692383;34.52070236206055;24.18568992614746;1654267271236399;1654267271235362;6567984055;6567984140;33;20;0.04619047790765762;-0.09516477584838867;-0.0015101432800292969;-1217.8907520125022;868.1819458007812;0.11363959312438965;0.188161239027977;-0.24278943240642548;-0.6547274589538574;0.6906378269195557;31.049591064453125;;31.07027244567871;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7568627450980392;0.0;;
21;0;1654267271246365;-1.988590955734253;;;0.05187125504016876;-2.859572410583496;-0.2100372016429901;-0.5506663918495178;0.017956512048840523;10.553641319274902;0.014715179800987244;-0.006527544930577278;0.0018811076879501343;0.08779048919677734;-0.14017042517662048;39.977447509765625;32.9113655090332;24.092426300048828;1654267271246159;1654267271245292;6567987444;6567987528;34;21;-0.6012861728668213;-10.0;0.0030005313456058502;21.991148662551332;-2217.608642578125;0.05019855499267578;0.9967432618141174;0.07093804329633713;0.02443338930606842;0.029558420181274414;30.713455200195312;;30.801565170288086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7843137254901961;0.0;;
21;1;1654267271246365;-1.3985320329666138;;;-1.6431001424789429;1.3119685649871826;-0.051016807556152344;-0.23593050241470337;-9.975142478942871;0.9624879956245422;0.019668161869049072;2.8146860599517822;-0.07852503657341003;0.07833480834960938;0.13226541876792908;41.226436614990234;34.306678771972656;24.077072143554688;1654267271246365;1654267271245292;6567992802;6567993038;34;21;0.672025740146637;7.337043285369873;3.924369812011719E-4;;2527.041259765625;0.046591758728027344;;;;;31.788864135742188;;31.898624420166016;;;;;;;;;0.0;0.6313725490196078;0.0;;
21;2;1654267271246365;-1.617372989654541;;;-1.6042577028274536;0.7237786054611206;-0.04854917526245117;-0.06763619929552078;-9.50617790222168;-0.27234044671058655;0.3016795217990875;2.789334535598755;-1.3209890127182007;0.05859375;-0.6832504272460938;39.88159942626953;34.5947151184082;24.18568992614746;1654267271246146;1654267271245292;6567994036;6567994118;34;21;-0.15005359053611755;-0.39345860481262207;6.935596466064453E-4;-1213.7019619295706;662.2273559570312;0.1282954216003418;0.2022523283958435;-0.24776415526866913;-0.6526301503181458;0.6868630051612854;31.049591064453125;;31.070711135864258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8156862745098039;0.0;;
22;0;1654267271256338;-1.988590955734253;;;0.02242795005440712;-2.9496798515319824;-0.15139424800872803;-0.6189011335372925;0.043095629662275314;10.506954193115234;8.802562952041626E-4;0.016885407269001007;0.004009556025266647;0.09145259857177734;-0.1449396014213562;40.025367736816406;32.94035339355469;24.077022552490234;1654267271256206;1654267271255330;6567997465;6567997558;35;22;-0.6034297943115234;-10.0;0.0021627750247716904;0.0;-2220.719482421875;-0.04676198959350586;0.99673992395401;0.07096391171216965;0.024474140256643295;0.029578033834695816;30.713455200195312;;30.801794052124023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8470588235294118;0.0;;
22;1;1654267271256338;-1.3985320329666138;;;-1.6301850080490112;1.2950031757354736;0.09163498878479004;-0.32960566878318787;-9.87999439239502;0.3480340838432312;-0.0055761695839464664;2.8826541900634766;-0.08320844173431396;0.08199691772460938;0.13800916075706482;41.208465576171875;34.33549118041992;24.077072143554688;1654267271256338;1654267271255330;6568002863;6568003072;35;22;0.6741693615913391;6.949589252471924;-7.048845291137695E-4;;2516.734130859375;-0.16484594345092773;;;;;31.721694946289062;;31.89887237548828;;;;;;;;;0.0;0.6901960784313725;0.0;;
22;2;1654267271256338;-1.617372989654541;;;-1.603507161140442;-0.21483343839645386;-0.0589299201965332;-0.5793967843055725;-9.469666481018066;2.1308395862579346;0.2984868288040161;2.8648946285247803;-1.2837411165237427;0.091552734375;-0.6453486084938049;39.88159942626953;34.737979888916016;24.170236587524414;1654267271256206;1654267271255330;6568004053;6568004138;35;22;-0.17792068421840668;-0.41597485542297363;8.418560028076172E-4;-1213.7019619295706;440.132080078125;-0.022158637642860413;0.21637092530727386;-0.2528237998485565;-0.6501175761222839;0.6830893158912659;31.049591064453125;;31.071165084838867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8745098039215686;0.0;;
23;0;1654267271266348;-1.988590955734253;;;-0.006622788496315479;-2.874417543411255;-0.13285967707633972;-0.751779317855835;0.14604631066322327;10.243592262268066;-0.0023124217987060547;-0.007591770961880684;0.0018811076879501343;0.08046627044677734;-0.1251007318496704;39.977447509765625;32.968299865722656;24.092426300048828;1654267271266277;1654267271265340;6568007507;6568007564;36;23;-0.596998929977417;-10.0;0.0018979953601956367;-21.99114848770577;-2227.062744140625;0.02124929428100586;0.9967383742332458;0.07098132371902466;0.024484392255544662;0.029580790549516678;30.713455200195312;;30.802026748657227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9058823529411765;0.0;;
23;1;1654267271266348;-1.3985320329666138;;;-1.6165107488632202;1.4173705577850342;0.18822908401489258;-0.25539296865463257;-9.602593421936035;0.0640983134508133;0.039156824350357056;2.8823254108428955;-0.08969131112098694;0.09664535522460938;0.15709003806114197;41.190494537353516;34.36591339111328;24.077072143554688;1654267271266348;1654267271265340;6568012866;6568013074;36;23;0.6806002259254456;6.539361476898193;-0.001447916030883789;;2513.209228515625;7.539987564086914E-4;;;;;31.721694946289062;;31.899124145507812;;;;;;;;;0.0;0.7490196078431373;0.0;;
23;2;1654267271266348;-1.617372989654541;;;-1.609600305557251;-0.7371278405189514;0.018057823181152344;-2.139219284057617;-9.326014518737793;3.6140475273132324;0.20483502745628357;2.870215654373169;-1.3114110231399536;0.029296875;-0.16622348129749298;39.737831115722656;34.782615661621094;24.18568992614746;1654267271266326;1654267271265340;6568014139;6568014224;36;23;-0.06261904537677765;-0.23318052291870117;-2.579689025878906E-4;-1216.8435544321646;-26.128591537475586;-0.14637595415115356;0.2304753065109253;-0.2580631375312805;-0.6473695635795593;0.6791150569915771;31.049591064453125;;31.071624755859375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9372549019607843;0.0;;
