sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
14;2;1654267300822307;-1.617372989654541;;;-1.54049551486969;-2.7111167907714844;-0.08106827735900879;8.13669490814209;-2.4187421798706055;2.38462495803833;-1.598232626914978;0.5755688548088074;1.2851569652557373;0.076904296875;-0.147708922624588;39.88159942626953;33.119895935058594;24.154781341552734;1654267300822169;1654267300821378;6597570129;6597570211;27;14;-0.6034297943115234;-2.3063242435455322;0.0011581182479858398;-1167.6252695550654;-2219.572265625;0.007592201232910156;0.531181275844574;0.2680193781852722;-0.6232404112815857;0.5075268149375916;31.049591064453125;;31.084714889526367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27058823529411763;0.0;;
15;0;1654267300832347;-1.988590955734253;;;0.23863422870635986;-2.2930712699890137;-1.194151759147644;0.3758896589279175;-0.284311443567276;10.882245063781738;0.014657557010650635;0.022879626601934433;0.009191634133458138;0.25990962982177734;-0.38428184390068054;40.36083221435547;33.696807861328125;24.015405654907227;1654267300832213;1654267300831405;6597573543;6597573907;28;15;-0.6891747117042542;-10.0;0.017059311270713806;152.89084253298512;-2096.85009765625;0.44010472297668457;0.9970515370368958;0.06580515205860138;0.02528187818825245;0.030309394001960754;30.780668258666992;;30.89783477783203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30196078431372547;0.0;;
15;1;1654267300832347;-1.3985320329666138;;;-0.39667779207229614;-1.4222807884216309;-1.1981937885284424;-0.37333443760871887;-10.281350135803223;0.14841897785663605;-0.022767968475818634;1.97915518283844;-0.0497964471578598;0.16622543334960938;-0.2513335645198822;41.289337158203125;33.98443603515625;24.03082847595215;1654267300832347;1654267300831405;6597578876;6597579076;28;15;-0.7138263583183289;-10.0;0.009216874837875366;;-2465.1318359375;-0.027574539184570312;;;;;31.788864135742188;;31.925329208374023;;;;;;;;;0.0;0.1450980392156863;0.0;;
15;2;1654267300832347;-1.617372989654541;;;-1.5697101354599;-3.084183692932129;-0.07986664772033691;8.923788070678711;-3.27227520942688;8.069058418273926;-1.8398118019104004;0.7309457063674927;1.239395260810852;0.098876953125;-0.17271575331687927;39.977447509765625;33.150543212890625;24.139328002929688;1654267300832213;1654267300831405;6597580142;6597580236;28;15;-0.610932469367981;-1.4298856258392334;0.0011409521102905273;-1189.6164180427713;-2204.06884765625;-0.2719607353210449;0.5323631763458252;0.25788265466690063;-0.6273226737976074;0.5065100193023682;31.049591064453125;;31.084959030151367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
16;0;1654267300842301;-1.988590955734253;;;0.21168407797813416;-2.9459099769592285;-1.2230815887451172;0.30885201692581177;-0.228047713637352;10.703278541564941;0.009336426854133606;0.0015951208770275116;0.003870505839586258;0.30751705169677734;-0.44786056876182556;39.88159942626953;33.76718521118164;24.03080940246582;1654267300842198;1654267300841356;6597583529;6597583854;29;16;-0.7063236832618713;-10.0;0.01747259497642517;132.99408903110884;-2085.346923828125;-0.30455756187438965;0.997045636177063;0.06585857272148132;0.02533038891851902;0.03034861572086811;30.780668258666992;;30.898134231567383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3607843137254902;0.0;;
16;1;1654267300842301;-1.3985320329666138;;;-0.41051873564720154;-1.406214952468872;-1.218177318572998;-0.9424060583114624;-9.945862770080566;-0.027885720133781433;0.03507791832089424;2.493687868118286;-0.06670162081718445;0.18087387084960938;-0.26365992426872253;41.289337158203125;34.02906036376953;24.04624366760254;1654267300842301;1654267300841356;6597588880;6597589088;29;16;-0.715969979763031;-10.0;0.009370595216751099;;-2466.832763671875;0.010958671569824219;;;;;31.788864135742188;;31.92551612854004;;;;;;;;;0.0;0.20784313725490197;0.0;;
16;2;1654267300842301;-1.617372989654541;;;-1.598816156387329;-2.831096649169922;-0.08680105209350586;9.242815971374512;-2.714426279067993;11.162965774536133;-2.3272271156311035;0.9044144153594971;1.2085328102111816;-0.128173828125;0.5655339956283569;39.737831115722656;33.192962646484375;24.170236587524414;1654267300842117;1654267300841356;6597590143;6597590227;29;16;-0.17470525205135345;-0.5567049980163574;0.0012400150299072266;-1211.6075667053226;-2161.8369140625;0.1324443817138672;0.5345295667648315;0.24635493755340576;-0.6319611668586731;0.504194974899292;31.049591064453125;;31.085206985473633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
17;0;1654267300852314;-1.988590955734253;;;0.1782883256673813;-3.549312114715576;-0.8491839170455933;-0.13766659796237946;-0.01975216343998909;10.180744171142578;0.010400652885437012;-0.012239806354045868;-0.007835970260202885;0.25258541107177734;-0.3599652945995331;40.217063903808594;33.836605072021484;23.984596252441406;1654267300852264;1654267300851389;6597593543;6597593864;30;17;-0.6806002259254456;-10.0;0.01213119924068451;111.00294054340307;-2163.228515625;-0.657759428024292;0.997052788734436;0.06577970087528229;0.02526405081152916;0.03034055419266224;30.847929000854492;;30.8984432220459;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
17;1;1654267300852314;-1.3985320329666138;;;-0.4244859516620636;-1.3467355966567993;-1.2487766742706299;-1.3098989725112915;-9.58336353302002;-0.6145249009132385;0.04707616567611694;3.094665050506592;-0.10036665201187134;0.17721176147460938;-0.2602354884147644;41.2713623046875;34.073604583740234;24.0;1654267300852314;1654267300851389;6597598878;6597599078;30;17;-0.7170417904853821;-10.0;0.009605973958969116;;-2467.369140625;0.06559264659881592;;;;;31.788864135742188;;31.925708770751953;;;;;;;;;0.0;0.26666666666666666;0.0;;
17;2;1654267300852314;-1.617372989654541;;;-1.6247425079345703;-2.1516966819763184;0.23406744003295898;8.629301071166992;-1.413776159286499;10.317811965942383;-2.8923304080963135;1.1896268129348755;1.205340027809143;0.37353515625;1.3554389476776123;39.977447509765625;33.633644104003906;24.077510833740234;1654267300852132;1654267300851389;6597600144;6597600228;30;17;0.312968909740448;0.2210855484008789;-0.003343820571899414;-1226.2683325439298;-1193.4324951171875;-0.8141824007034302;0.5380353331565857;0.23277148604393005;-0.6371870040893555;0.5003280639648438;31.049591064453125;;31.085481643676758;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45098039215686275;0.0;;
18;0;1654267300862320;-1.988590955734253;;;0.13682420551776886;-3.9368293285369873;-0.21936729550361633;-0.6607996821403503;0.13527239859104156;10.471040725708008;0.016786009073257446;-0.03990966081619263;-0.015285545960068703;0.10610103607177734;-0.15267620980739594;40.025367736816406;33.875823974609375;24.03080940246582;1654267300862320;1654267300861401;6597603668;6597603925;31;18;-0.6066452264785767;-10.0;0.003133818507194519;86.91739665660367;-2238.31298828125;-0.887089729309082;0.997054934501648;0.06584859639406204;0.02508953958749771;0.030263856053352356;30.780668258666992;;30.898794174194336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48627450980392156;0.0;;
18;1;1654267300862320;-1.3985320329666138;;;-0.43738511204719543;-1.2632122039794922;-1.356695294380188;-0.7210826277732849;-9.944656372070312;0.08686013519763947;0.07626651227474213;3.554124116897583;-0.0948738157749176;0.19186019897460938;-0.2787964344024658;41.26237869262695;34.11836242675781;24.01541519165039;1654267300862320;1654267300861401;6597608883;6597609083;31;18;-0.7224008440971375;-10.0;0.01043611764907837;;-2453.42919921875;0.05762195587158203;;;;;31.788864135742188;;31.925907135009766;;;;;;;;;0.0;0.3254901960784314;0.0;;
18;2;1654267300862320;-1.617372989654541;;;-1.6281110048294067;0.6321877837181091;0.20698070526123047;7.393893241882324;-1.7741034030914307;5.8221001625061035;-3.3382411003112793;1.3897011280059814;1.1021101474761963;0.380859375;1.4706125259399414;39.737831115722656;34.17915725708008;24.092966079711914;1654267300862262;1654267300861401;6597610215;6597610299;31;18;0.43837085366249084;0.3221404552459717;-0.002956867218017578;-1228.3627274661862;-907.7732543945312;0.5607803463935852;0.543096661567688;0.21727490425109863;-0.6425467729568481;0.49494585394859314;31.049591064453125;;31.08582305908203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137254901960784;0.0;;
19;0;1654267300872326;-1.988590955734253;;;0.10247716307640076;-3.7655346393585205;0.2237565815448761;-1.060032844543457;-0.08140286058187485;10.38305377960205;0.02742825448513031;-0.015432480722665787;-0.01315709576010704;0.047507286071777344;-0.056030139327049255;40.025367736816406;33.89448165893555;24.06161880493164;1654267300872326;1654267300871402;6597613560;6597613912;32;19;-0.5723472833633423;-10.0;-0.00319652259349823;67.02064339314596;-2265.829833984375;-0.7809226512908936;0.9970520734786987;0.06595491617918015;0.025006555020809174;0.030198367312550545;30.780668258666992;;30.899085998535156;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5411764705882353;0.0;;
19;1;1654267300872326;-1.3985320329666138;;;-0.45082175731658936;-1.385498046875;-1.4315738677978516;-0.426069974899292;-9.791337013244629;0.21145643293857574;0.07164964079856873;3.722687244415283;-0.0968511700630188;0.21017074584960938;-0.3116667568683624;41.28034973144531;34.167057037353516;24.04624366760254;1654267300872326;1654267300871402;6597618871;6597619071;32;19;-0.7331189513206482;-10.0;0.011012107133865356;;-2442.020263671875;0.007558107376098633;;;;;31.788864135742188;;31.926111221313477;;;;;;;;;0.0;0.3843137254901961;0.0;;
19;2;1654267300872326;-1.617372989654541;;;-1.6172919273376465;1.035887598991394;-0.018575191497802734;12.571354866027832;-1.1701661348342896;0.2825157940387726;-3.486168146133423;1.5174081325531006;1.074440360069275;0.164794921875;0.4681819975376129;39.88159942626953;34.549644470214844;24.139328002929688;1654267300872281;1654267300871402;6597620204;6597620262;32;19;0.28938907384872437;-0.0024318695068359375;2.6535987854003906E-4;-1222.0795421590067;537.4625854492188;0.010099411010742188;0.5490732789039612;0.20084163546562195;-0.647869884967804;0.48830917477607727;31.049591064453125;;31.086231231689453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
20;0;1654267300882346;-1.988590955734253;;;0.06368529796600342;-3.3860158920288086;0.6104388236999512;-1.4664485454559326;0.04728548228740692;10.277111053466797;-0.003434285521507263;-0.0090471301227808;-0.0035790689289569855;0.010886192321777344;0.013587504625320435;40.16913604736328;33.91495132446289;24.092426300048828;1654267300882346;1654267300881401;6597623844;6597623936;33;20;-0.5509110689163208;-10.0;-0.008720554411411285;41.887902164427615;-2297.228759765625;-0.2718818187713623;0.9970514178276062;0.06601458787918091;0.024927271530032158;0.0301531795412302;30.780668258666992;;30.899442672729492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
20;1;1654267300882346;-1.3985320329666138;;;-0.4660454988479614;-1.549027919769287;-1.3527474403381348;-0.06101252883672714;-9.786745071411133;0.3725762367248535;0.07281419634819031;3.57494854927063;-0.11695688962936401;0.20284652709960938;-0.2981651723384857;41.28034973144531;34.216758728027344;24.061656951904297;1654267300882330;1654267300881401;6597628869;6597629078;33;20;-0.7277598977088928;-10.0;0.010405749082565308;;-2455.081298828125;-0.0668175220489502;;;;;31.788864135742188;;31.92632293701172;;;;;;;;;0.0;0.4470588235294118;0.0;;
20;2;1654267300882346;-1.617372989654541;;;-1.6079672574996948;1.0104639530181885;0.019009113311767578;13.424887657165527;-1.348534107208252;-4.028842926025391;-3.362718105316162;1.5088943243026733;1.2468448877334595;0.02197265625;-0.5570516586303711;39.737831115722656;34.573768615722656;24.170236587524414;1654267300882323;1654267300881401;6597630231;6597630337;33;20;-0.07785714417695999;-0.28217196464538574;-2.715587615966797E-4;-1214.7491592714896;773.3720092773438;0.1423829197883606;0.5544929504394531;0.18388739228248596;-0.6531363129615784;0.48180490732192993;31.049591064453125;;31.086666107177734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
21;0;1654267300892276;-1.988590955734253;;;0.03567643463611603;-2.967879295349121;0.6635493636131287;-1.6615760326385498;0.1933317929506302;10.49318790435791;8.226335048675537E-4;-0.01968938298523426;-0.002514844760298729;-0.014748573303222656;0.05147445946931839;40.36083221435547;33.9319953918457;24.092426300048828;1654267300892276;1654267300891401;6597633556;6597633900;34;21;-0.5391210913658142;-10.0;-0.009479276835918427;20.943951082213808;-2303.761474609375;0.018572330474853516;0.9970532059669495;0.06602001190185547;0.024871740490198135;0.030128462240099907;30.780668258666992;;30.899734497070312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6627450980392157;0.0;;
21;1;1654267300892276;-1.3985320329666138;;;-0.4821259379386902;-1.6693224906921387;-1.0898683071136475;0.5074731707572937;-10.034603118896484;0.8035250306129456;0.07398562133312225;3.2206597328186035;-0.11500191688537598;0.16622543334960938;-0.24820397794246674;41.28334426879883;34.26123809814453;24.061656951904297;1654267300892276;1654267300891401;6597638859;6597639059;34;21;-0.7106109261512756;-10.0;0.008383601903915405;;-2479.113525390625;-0.2531108856201172;;;;;31.788864135742188;;31.926538467407227;;;;;;;;;0.0;0.5058823529411764;0.0;;
21;2;1654267300892276;-1.617372989654541;;;-1.5995827913284302;0.5716791749000549;-0.2112865447998047;11.887211799621582;-2.258330821990967;-6.785167694091797;-3.030679702758789;1.3939580917358398;1.4000933170318604;0.1025390625;-0.7368361949920654;39.977447509765625;34.693851470947266;24.154781341552734;1654267300892245;1654267300891401;6597640203;6597640310;34;21;-0.14898177981376648;-0.5337059497833252;0.0030183792114257812;-1212.6547642856601;645.3139038085938;0.41106778383255005;0.558839738368988;0.1671486645936966;-0.6579115986824036;0.47635263204574585;31.049591064453125;;31.08710479736328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6901960784313725;0.0;;
22;0;1654267300902242;-1.988590955734253;;;0.008390901610255241;-2.616175889968872;0.489027738571167;-1.669357180595398;0.2687491476535797;10.198700904846191;0.007207974791526794;-0.0037260055541992188;-0.0035790689289569855;-1.0013580322265625E-4;0.019933002069592476;40.217063903808594;33.950748443603516;24.092426300048828;1654267300902173;1654267300901371;6597643524;6597643847;35;22;-0.5487673878669739;-10.0;-0.006986110471189022;-2.0943949858294886;-2282.30078125;0.3666386604309082;0.9970507025718689;0.06607970595359802;0.024833912029862404;0.030113382264971733;30.780668258666992;;30.90005874633789;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7215686274509804;0.0;;
22;1;1654267300902242;-1.3985320329666138;;;-0.49856695532798767;-1.5881848335266113;-0.7986524701118469;0.17338217794895172;-9.770262718200684;0.5057981610298157;0.015286792069673538;2.830227851867676;-0.11028069257736206;0.12960433959960938;-0.19764597713947296;41.268367767333984;34.29874801635742;24.061656951904297;1654267300902242;1654267300901371;6597648838;6597649047;35;22;-0.6945337653160095;-10.0;0.006143480539321899;;-2499.84521484375;-0.16421520709991455;;;;;31.788864135742188;;31.926761627197266;;;;;;;;;0.0;0.5647058823529412;0.0;;
22;2;1654267300902242;-1.617372989654541;;;-1.6026878356933594;-0.6639821529388428;-0.1083219051361084;8.89565658569336;-2.3564929962158203;-6.517615795135498;-2.6315953731536865;1.3162696361541748;1.4586256742477417;0.05859375;-0.6284744143486023;39.88159942626953;34.799774169921875;24.170236587524414;1654267300902158;1654267300901371;6597650129;6597650234;35;22;-0.15541264414787292;-0.4405546188354492;0.0015474557876586914;-1213.7019619295706;511.674560546875;-0.44214093685150146;0.5621182918548584;0.15130798518657684;-0.6619234681129456;0.47221434116363525;31.049591064453125;;31.087560653686523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7529411764705882;0.0;;
23;0;1654267300912412;-1.988590955734253;;;-0.015801889821887016;-2.376262664794922;0.15971451997756958;-1.4927847385406494;0.3561375141143799;10.039485931396484;0.013593330979347229;0.0026593469083309174;0.008127408102154732;0.054831504821777344;-0.0774143785238266;40.16913604736328;33.96915817260742;24.092426300048828;1654267300912403;1654267300911400;6597653542;6597653914;36;23;-0.5809217691421509;-10.0;-0.0022816359996795654;-24.08554364838082;-2234.926513671875;0.49596691131591797;0.9970476031303406;0.06612835824489594;0.0248216912150383;0.030117658898234367;30.780668258666992;;30.90038299560547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7803921568627451;0.0;;
23;1;1654267300912412;-1.3985320329666138;;;-0.5127400755882263;-1.2966485023498535;-0.8132469654083252;0.06159538775682449;-9.45016860961914;0.2425105720758438;0.005958233959972858;2.5119082927703857;-0.08302217721939087;0.11861801147460938;-0.17799685895442963;41.289337158203125;34.33258819580078;24.077072143554688;1654267300912412;1654267300911400;6597658847;6597659047;36;23;-0.687031090259552;-10.0;0.006255745887756348;;-2506.303955078125;0.13789665699005127;;;;;31.788864135742188;;31.92698860168457;;;;;;;;;0.0;0.6274509803921569;0.0;;
23;2;1654267300912412;-1.617372989654541;;;-1.608218789100647;-0.36949828267097473;-0.028830766677856445;4.837484359741211;-3.0340521335601807;-3.423109769821167;-2.303813934326172;1.1917552947998047;1.3479461669921875;0.018310546875;-0.24256408214569092;39.977447509765625;34.85060119628906;24.18568992614746;1654267300912412;1654267300911400;6597660127;6597660233;36;23;-0.06023809686303139;-0.2746260166168213;4.118680953979492E-4;-1215.796356851827;175.79180908203125;-0.039868444204330444;0.5644852519035339;0.13695481419563293;-0.6654632687568665;0.46878403425216675;31.049591064453125;;31.0880184173584;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8117647058823529;0.0;;
24;0;1654267300922227;-1.988590955734253;;;-0.03915530443191528;-2.313427448272705;-0.099957175552845;-1.2312182188034058;0.24361002445220947;10.462661743164062;0.018914446234703064;0.0026593469083309174;0.010255860164761543;0.08779048919677734;-0.13924634456634521;40.217063903808594;33.99052810668945;24.077022552490234;1654267300922227;1654267300921360;6597663508;6597663565;37;24;-0.6023579835891724;-10.0;0.0014279596507549286;-46.07669213608659;-2214.621826171875;0.5206427574157715;0.9970407485961914;0.06620223075151443;0.02483687736093998;0.03016912005841732;30.780668258666992;;30.900707244873047;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8431372549019608;0.0;;
